0.885595;3.72027;6.52308;8.82341;9.9917;11.9815;15.7889;17.1533;18.1348;18.7193;20.1207;21.0978;21.5904;22.2658;24.4145;26.2187;26.7565;29.2045;30.1852;31.9886;33.2886;33.6893;35.2881;36.0424;37.0156;38.1262;38.1902;40.1207;40.2696;40.639;42.2687;43.3191;45.3424;47.3318;48.3559;49.1719;49.2766;51.8588;52.7483;53.9069;56.4677;57.8561;58.4855;60.3983;59.5245;59.6134;61.5572;62.689;65.591;66.9217;68.6277;68.6401;69.9176;70.8757;71.8375;72.4094;72.0007;73.9933;75.5741;77.5554;79.8017;82.2094;83.9338;84.4895;85.656;86.2956;87.302;88.9036;89.6237;90.5439;91.856;92.8715;94.0069;94.6064;94.5011;96.4655;98.2407;98.5919;98.5482;100.688;101.643;102.34;103.563;103.702;104.431;105.501;106.027;106.391;108.523;110.283;111.643;112.621;113.282;113.045;114.652;116.181;116.335;115.487;117.148;117.511;117.185
0.881012;3.42873;3.22975;3.76858;4.15939;4.03521;6.45058;7.26202;7.43169;8.37195;9.65376;10.5925;11.9209;13.0983;13.9241;15.4861;17.5636;18.5387;19.0639;18.8733;20.29;21.7633;22.3381;22.2548;22.9877;23.8017;25.1791;27.5625;28.9199;30.4932;32.2239;34.7147;36.0389;37.3629;37.9082;40.3558;41.3286;42.0933;44.0501;45.3838;45.532;46.0554;46.6418;46.5612;46.1421;46.2267;45.9353;46.1288;46.6221;47.8982;47.1372;47.9154;48.8608;49.2098;51.4647;52.839;55.8085;56.3953;57.844;57.5465;57.8468;58.5579;60.8868;62.3906;62.7742;65.5012;66.0173;68.1742;68.9814;70.6255;72.5524;73.0252;72.7656;72.6063;72.1292;73.7033;73.9651;74.9938;76.3211;76.5127;76.4597;78.5618;80.1329;81.5289;81.6838;82.9847;83.2761;84.4447;86.083;87.4173;87.522;88.2745;91.2106;92.5226;93.1882;95.3862;97.7561;99.7203;101.868;102.442;103.162
-0.273694;1.96054;2.45523;4.47638;6.09625;8.31704;11.6186;12.8074;14.6063;15.7992;17.3108;18.1455;17.9507;17.7035;18.7577;19.7577;22.367;23.5169;24.0329;24.5594;26.1593;27.3136;28.893;30.4855;31.9882;34.6304;34.9;37.2094;37.3285;39.7382;40.7011;41.8633;42.6272;45.6431;47.7946;49.9833;51.7053;54.2008;55.1506;57.1541;57.7508;59.7081;61.2188;62.2343;63.0443;65.4061;65.9813;67.1057;67.6608;67.8016;69.7399;70.0154;69.5213;70.8792;73.1954;73.7179;75.8436;76.4303;76.7716;79.4927;80.4267;81.0006;81.9718;83.1846;82.3133;82.6574;82.4528;83.1974;83.7436;83.8811;84.8764;87.477;89.0206;89.3287;90.258;93.8508;95.2156;97.7421;98.9227;99.6998;100.143;101.119;102.489;103.81;104.752;105.747;106.968;108.112;107.877;109.108;108.784;108.367;109.363;109.695;110.794;112.561;113.678;113.841;115.438;115.963;117.262
0.334736;2.32342;3.70872;5.66017;7.87466;8.03763;11.5015;13.1003;16.0951;19.4402;20.1811;21.4767;24.2556;26.8009;28.1867;28.9434;29.729;31.1169;32.6714;32.6292;33.8462;34.8413;35.3136;37.2435;37.8404;38.7983;39.5516;40.9183;41.8323;42.2584;42.7485;44.0203;44.8268;46.0972;47.3025;46.9764;47.7574;48.9013;50.6339;50.3403;52.7219;54.6688;56.6344;58.8537;60.3599;59.5436;61.7558;63.1395;64.719;66.4885;68.3887;68.8766;69.8899;71.5199;73.168;74.0923;76.8382;77.3912;78.0031;78.8855;80.9223;81.4784;84.0915;85.5555;87.3774;89.4116;90.8139;92.9626;92.8789;95.8949;96.0974;97.4387;97.2141;99.0214;98.867;99.0286;101.643;102.799;103.836;105.629;106.191;106.995;108.537;109.714;111.137;112.68;113.434;114.099;114.818;117.013;117.485;118.991;120.219;121.785;123.985;124.949;125.86;127.432;129.248;130.991;129.863
0.463092;2.56705;4.37354;5.49431;7.08852;9.46256;10.5956;11.0568;12.4632;12.0547;11.8137;12.8091;12.5766;11.8688;13.5581;15.1102;17.3002;17.2867;16.9716;17.43;17.5873;19.3563;20.4454;21.3961;23.0156;24.1375;25.1806;26.5325;27.4695;29.1672;30.374;30.9358;33.4364;33.7649;35.131;37.3471;38.607;39.1889;42.0461;42.8137;43.5579;44.9291;45.9429;46.6797;48.0643;48.9958;49.6882;49.9888;50.7126;52.0369;52.6155;54.0801;54.2239;53.5953;56.1712;56.5928;58.4495;59.7644;61.3537;62.707;63.3814;63.9553;65.7922;66.1415;68.1078;68.6302;69.8319;71.3864;73.3986;74.1617;75.6224;76.4158;77.2413;77.9994;77.3527;77.3107;77.2774;79.3907;81.3699;81.5212;82.4622;82.8869;83.4299;85.4583;87.3079;89.5916;89.7616;91.0091;92.3191;93.4881;95.0782;96.1955;97.5103;99.7963;100.301;100.7;101.845;102.017;101.761;102.853;102.552
1.09162;3.45036;4.46759;5.9067;6.70699;7.66201;10.0253;10.5515;12.0368;13.8053;14.3847;14.9229;14.6767;14.8691;15.6152;16.5397;18.3273;19.0906;19.793;19.7051;21.2064;22.233;21.7709;22.9075;23.3307;24.1997;26.0306;27.466;28.5503;29.0829;31.2626;34.4133;36.2082;38.2328;39.8488;41.2925;42.6948;45.2876;46.933;46.1587;48.7744;50.2742;51.3902;51.4333;51.9703;53.1585;55.3914;57.4134;59.8201;61.4331;64.8598;66.4824;67.2822;68.4052;69.4687;71.4356;72.4896;74.9375;76.6677;78.2647;79.767;81.1955;82.5857;84.5108;85.0396;86.5803;88.1973;88.9931;90.206;90.7808;91.9796;92.9826;94.7259;96.5841;97.4154;98.8169;97.5459;99.2733;100.283;101.89;102.692;104.131;104.135;105.248;105.24;106.904;107.309;108.124;109.491;110.537;112.305;112.891;115.642;117.733;120.085;121.032;122.688;123.195;126.194;126.357;126.388
0.308797;2.17629;2.33508;3.81446;6.10694;7.06562;8.29854;9.50717;9.53207;12.0831;13.4395;15.1826;15.7474;16.3247;17.4518;18.6493;20.4601;21.4061;23.0245;22.7319;24.4871;24.3602;25.497;25.6804;28.2081;30.146;30.4592;32.4476;32.9883;35.5907;36.251;36.6814;39.8546;39.5263;40.5724;42.5544;43.1256;44.8602;46.6008;46.9326;48.5155;49.3594;50.7963;52.2763;52.8393;53.6385;54.4635;56.0504;56.7609;56.708;58.3837;59.5643;61.7877;62.0529;63.6543;64.6209;66.9562;67.9391;67.5013;67.6871;68.6099;68.1651;69.0318;68.7069;69.6907;72.2307;71.9904;72.9836;74.6787;76.0965;77.0145;79.3783;80.939;82.5719;84.2995;85.798;87.588;88.2914;88.4998;89.0655;90.0993;91.4892;91.8577;92.8937;94.4781;95.9283;96.2385;97.1965;98.198;100.809;102.812;103.971;105.32;106.472;107.812;109.149;110.47;113.238;113.683;115.411;116.23
0.920895;2.18134;3.57709;3.54259;5.20436;5.75328;8.46238;9.2071;11.058;11.4018;13.1402;13.859;15.6497;15.1702;16.1726;17.4844;19.6117;19.8331;21.6505;21.5673;22.0717;23.0739;23.2891;23.0461;24.9487;27.1766;26.7522;27.7627;29.3461;31.3821;31.7264;32.255;33.7619;33.5698;34.7896;36.3164;36.046;38.2435;39.7265;40.4965;42.0769;42.9089;43.8923;46.1452;47.2718;48.561;49.6866;50.0283;50.1664;50.2497;51.8487;52.9811;54.2743;57.4402;58.1032;58.6428;59.2404;61.3809;61.0977;63.5475;64.3806;64.9908;66.3827;66.3559;67.6849;69.0227;70.1925;69.9058;72.8627;73.6653;75.5998;76.9775;76.8007;77.957;79.218;80.5639;80.7514;82.5277;83.9203;84.561;86.088;86.5546;87.2899;87.9914;87.9984;89.0659;90.2818;91.2529;92.8566;95.3096;95.6712;97.2145;97.9539;98.2631;98.8604;100.01;101.321;101.482;103.563;104.951;105.436
0.742586;2.87419;4.83199;6.85831;9.64114;11.6016;12.9312;14.1888;14.3174;15.5174;17.3296;19.7896;20.851;22.0239;22.1604;24.0448;24.5819;24.6936;25.8291;26.186;26.8925;29.1017;29.4302;30.4266;31.9102;35.5204;36.9407;38.2817;37.3145;38.8127;39.9329;41.4964;43.2766;44.642;45.4972;47.1243;48.2432;49.644;50.5859;50.9264;53.1107;53.504;54.8931;55.4566;56.5558;58.5046;60.2122;61.1116;62.6908;64.6783;65.6093;67.0204;67.7487;68.3194;70.3225;71.224;72.3938;72.027;73.6996;74.386;74.379;75.7006;77.8647;78.4118;79.2516;80.7;80.6858;80.6363;83.196;85.527;85.668;87.2358;89.0849;89.6683;90.451;91.5907;92.7874;93.3456;95.0816;98.1799;99.5109;100.232;101.972;103.555;104.381;104.738;105.719;106.718;105.374;106.917;108.812;108.609;109.731;111.949;113.935;116.06;117.828;118.17;120.511;121.546;122.48
0.320226;0.2541;2.24976;4.2324;5.59418;7.70023;8.6595;9.52311;10.5933;11.328;13.2018;13.7776;13.881;14.6303;14.0014;15.8379;16.7959;18.5309;19.14;20.3363;22.5362;23.8672;24.3994;27.4316;29.2482;31.1625;33.1251;34.0899;35.6301;37.4961;41.2738;42.6267;43.4112;43.9759;46.4372;47.3617;49.9174;52.2843;53.5051;54.0598;55.0635;55.5934;57.062;56.3439;55.8734;56.9667;58.3889;60.7411;62.6509;63.9818;64.1624;65.6725;66.8224;67.9298;68.0628;67.2148;67.4132;69.0762;70.7031;71.875;73.1098;74.657;76.4779;77.5276;78.2824;81.2437;82.6572;83.0258;84.9486;86.4925;86.7129;87.0846;87.5913;88.4169;89.596;90.7029;92.3671;93.5509;94.0509;94.5451;95.7558;97.3009;98.1546;98.5551;100.335;102.345;103.091;102.895;104.327;104.83;106.632;107.828;109.185;109.761;110.185;113.949;114.593;114.697;116.924;119.383;121.054
0.328747;1.82014;3.74273;4.3531;4.68975;6.49596;7.29724;9.06197;9.82343;9.40605;9.63961;12.2437;13.1733;14.6796;16.3657;17.3142;18.3504;19.894;21.6079;24.3657;25.2585;25.9912;28.5693;29.6604;32.4746;34.0286;35.42;35.3987;34.5909;35.1555;36.1211;35.9328;37.0723;39.5789;41.5494;42.4912;43.3041;43.616;44.8543;45.4536;46.4643;47.0826;48.7993;48.8003;50.9833;53.5875;54.4914;55.9954;58.7088;61.0476;61.6181;63.0621;63.1635;66.0778;67.8383;68.8818;70.4023;73.9646;74.6585;76.1008;77.2523;79.3558;81.1243;81.6811;83.3042;85.0957;85.9906;86.3876;87.9368;89.3392;90.8675;92.4122;93.3338;94.7193;94.9815;95.2403;95.9896;97.3081;98.6634;100.885;101.13;102.709;103.53;104.884;106.019;107.599;109.19;110.706;112.532;114.068;114.465;115.889;116.642;117.839;118.042;118.588;119.988;121.25;122.173;124.345;124.017
-0.295323;2.60955;4.99546;5.55644;6.12596;6.0689;8.30362;9.46632;10.4513;11.9771;12.5624;13.903;17.0219;17.2314;18.4229;19.5708;21.9783;22.9958;23.1259;24.6423;24.8375;24.7781;26.1985;27.357;27.4928;29.2493;31.0308;31.8039;32.5248;33.3509;35.0063;35.9286;37.8286;38.7083;40.828;41.8656;43.4655;43.9478;44.6149;45.8071;47.3035;47.5943;47.7951;46.8301;49.2478;50.2325;51.8402;51.865;53.1784;54.2045;56.6394;56.9551;57.982;59.357;58.9599;61.1354;61.3276;60.8535;61.8373;63.6617;64.8149;65.897;67.2397;67.56;70.1741;70.3189;71.0238;72.4703;72.6001;74.5434;74.6115;76.09;78.5237;78.6954;78.9517;81.3756;83.2805;85.2992;85.6387;86.7801;87.1083;88.1938;91.4079;92.8482;93.2794;94.2521;96.8873;98.0716;99.6737;99.6123;101.065;101.265;102.419;102.027;103.161;105.299;106.972;107.729;110.307;111.629;111.53
1.12707;2.79143;3.9801;4.90108;6.27444;7.39341;8.73031;9.71443;11.0414;10.1839;10.5159;10.7111;11.658;11.765;11.7595;13.0221;13.9572;16.1267;18.1136;19.4775;20.004;21.4953;22.3364;23.344;25.0593;26.8194;28.1287;30.7321;31.4685;35.0941;35.6039;36.7947;37.6376;39.5583;41.3169;42.2416;42.149;43.686;45.8536;46.939;48.6357;50.1823;51.9647;53.0843;53.6779;55.8897;57.2739;58.6914;59.2998;59.2559;61.9155;62.461;63.8041;64.7878;66.1164;67.7027;69.3155;69.8735;71.2199;72.3274;73.6426;74.7438;76.8574;77.0067;78.9734;79.2537;80.3935;80.1764;81.4318;82.4061;83.5479;86.0436;87.1617;88.3104;90.0553;91.0333;91.4453;92.927;94.5091;95.6604;96.9478;97.7957;99.9033;101.062;102.507;104.053;104.787;106.15;107.634;109.685;109.414;109.582;111.481;112.871;114.237;115.998;116.774;117.779;119.677;118.781;119.816
0.263349;2.04221;3.03037;4.15645;4.49855;4.68712;6.83327;7.55521;8.89793;11.425;12.3238;14.0929;15.214;15.1851;15.1091;17.608;18.7629;20.9882;21.4227;22.302;23.1976;25.7685;27.9116;28.8348;31.3505;31.4778;32.3179;34.5648;35.8585;39.2408;39.7034;41.9094;42.2327;42.8599;43.6597;45.1649;46.6491;48.0425;49.5749;51.3138;52.8712;54.2299;55.3289;56.4332;57.616;59.4312;60.3969;61.4439;60.8342;62.2443;63.574;64.9726;64.9797;65.1203;67.7259;68.4497;69.0067;71.4684;73.3414;73.7436;73.7825;74.8178;76.0062;77.5088;77.8283;78.5473;80.1048;83.157;85.0663;85.6878;87.3446;89.1481;89.7865;90.4462;92.0558;93.068;93.6221;93.9173;95.558;96.8623;99.1932;101.462;103.075;106.381;107.85;110.017;110.142;111.281;111.98;114.166;115.759;116.748;118.309;119.084;121.244;122.651;124.648;125.734;127.709;128.539;129.831
0.545921;1.88601;4.43285;6.58586;6.04886;8.82454;10.1352;10.1009;12.4187;13.5516;14.9298;16.2952;18.2497;18.2796;18.7222;22.107;23.631;25.4412;25.7686;26.3121;28.3109;28.8129;31.3463;32.7428;34.1614;35.3948;36.7713;37.7396;38.1479;39.9608;40.4794;40.4064;42.5232;43.4476;44.8078;45.801;47.5769;49.4639;50.6415;51.419;52.7336;54.1016;55.4496;56.8063;55.296;57.7621;60.4239;61.9583;62.7462;63.3378;65.6877;66.8392;69.136;70.6947;71.1847;72.3784;72.9246;72.6734;72.8121;74.2239;74.219;75.084;75.6966;76.2992;78.2578;79.4832;81.2056;79.9998;81.1916;82.9931;83.3023;84.8497;86.6274;87.5681;88.5166;89.2942;90.552;92.367;93.9204;95.4556;97.2664;97.9949;99.1227;101.323;102.478;103.31;104.076;104.662;105.362;105.312;106.29;107.689;109.659;112.061;112.331;115.068;115.995;116.748;117.228;119.676;120.649
-0.292385;1.22404;2.24978;2.74623;2.33751;3.43491;3.39281;4.18392;6.51874;7.87328;7.80052;8.75133;11.7914;13.1227;14.1283;15.9018;18.2868;19.1986;21.1766;20.9131;20.8234;22.424;23.1672;23.6086;22.3353;23.8122;24.9199;27.1412;28.1621;29.3416;32.1835;32.1323;32.8852;32.4235;34.7823;36.893;37.9735;39.591;41.0021;41.9899;43.8196;44.7658;46.3304;47.3013;47.6964;49.7086;51.7557;53.0373;55.9526;56.8058;57.2291;57.2093;58.3236;59.1353;59.5541;60.7161;61.8542;63.1865;64.3225;64.4305;65.594;67.383;67.0727;69.2051;70.7863;71.1676;72.0179;73.7538;75.4339;75.2436;75.6188;75.844;76.589;77.3808;78.4899;78.6859;80.0629;80.2509;82.6228;83.8539;84.821;85.2899;86.1073;87.0991;86.0541;86.7885;86.7006;85.4207;85.7515;87.3004;87.9496;87.978;89.8406;91.7999;90.5758;91.6908;93.3769;93.6911;93.8387;94.5299;95.1078
-0.106593;2.23261;4.21143;5.91493;8.11624;10.949;12.0554;13.2715;15.9147;15.5122;17.1259;18.698;20.774;23.0109;23.948;25.423;27.7715;29.3543;30.3081;31.4549;31.6773;33.9742;34.5362;35.714;36.9486;37.9634;39.5186;41.7071;42.6517;43.9721;46.383;47.3146;46.5426;48.093;48.1034;48.0411;49.3402;51.9117;52.7274;53.5073;54.2845;56.0814;56.3043;57.6577;60.4421;61.3389;62.7224;62.7505;63.6961;65.7898;67.2924;68.5181;69.6212;70.435;72.5275;73.2734;73.7004;74.7213;76.2443;77.7904;78.3166;78.2443;79.4432;80.8297;80.9435;82.3047;84.8712;85.9525;87.2789;87.3678;87.9512;88.8194;89.9726;89.4053;91.3326;91.5857;94.109;93.5999;94.9771;96.4595;97.6633;98.181;100.813;101.028;101.451;103.356;104.376;104.998;105.532;107.569;107.985;108.741;109.863;111.77;112.542;114.268;115.028;115.085;116.614;119.009;119.551
0.296207;2.47765;2.38764;3.79089;4.7493;5.54875;7.54506;8.20889;8.98231;9.53878;12.0744;13.0202;15.5287;15.8294;16.213;18.1811;17.9138;18.001;19.5129;22.2566;21.7986;22.5707;24.9181;26.4407;27.1602;28.9751;28.8706;29.7724;30.1957;31.3074;32.1345;34.2312;37.0256;37.5916;39.9263;41.2708;42.0964;44.2021;45.9235;47.1002;48.4021;49.761;49.9175;51.0665;52.4715;53.4817;55.2389;56.0363;55.9369;55.5102;57.5404;57.8284;61.0482;63.1796;65.4609;65.8052;67.3665;69.5326;71.3258;71.6762;71.7713;71.5546;72.8716;73.8142;74.5857;74.5722;76.8014;78.4889;80.6555;81.5986;82.1988;83.3005;84.5009;84.31;84.6509;87.6581;88.2911;91.7905;92.6193;94.0368;94.8222;95.0434;96.5513;99.3586;100.29;99.6211;101.132;102.12;104.651;104.91;106.241;106.359;107.863;110.29;111.692;112.504;112.543;114.677;116.468;117.239;118.048
0.289007;2.16682;4.11661;4.86581;6.28075;6.72581;8.54474;8.95545;9.55571;12.4845;12.9794;14.4951;16.5185;17.2542;16.5668;18.4271;20.4123;22.5649;23.3939;24.028;24.0507;24.7722;24.7569;28.3761;28.5878;29.0316;30.6003;31.2003;32.5314;33.5508;33.5412;34.2901;35.1487;36.2893;35.8544;37.4172;40.6322;43.0602;44.8451;46.1194;46.8994;49.1079;49.8587;49.6495;50.7098;51.7729;53.0471;54.1758;55.1239;55.9811;58.0226;59.201;61.2102;63.3321;64.9114;66.097;66.9641;68.2229;69.0327;69.8749;70.9726;71.1393;72.2061;73.5967;74.1657;75.1528;76.3325;76.8822;76.0772;77.0597;78.9928;80.053;82.4186;83.7093;84.8784;84.27;85.0665;87.1045;89.2893;90.9268;93.6177;94.9635;95.8578;97.2141;96.7451;98.1187;98.7507;101.354;102.26;104.651;106.898;107.091;108.857;108.207;109.379;110.257;111.831;111.945;112.821;113.656;113.97
