0.670129;3.33277;6.90286;9.42366;10.6347;12.6196;13.8533;15.4637;17.3575;18.5562;20.0986;21.6305;23.3739;26.158;27.4674;29.6653;31.0055;32.2081;33.5615;35.9351;36.5459;37.79;38.3869;40.4196;41.0207;42.5363;44.5861;46.3285;48.3464;48.5412;49.9798;50.7387;53.4239;54.4995;56.5657;57.8876;58.548;61.7873;64.2115;65.6924;68.112;71.0387;73.1592;73.9909;75.3747;77.3439;78.4766;77.6795;78.6218;80.3267;79.8143;80.92;83.6738;83.8549;84.4402;85.9862;87.4844;88.2301;88.7309;90.2493;91.0387;91.4202;90.9705;92.8307;93.7229;94.8133;96.1449;96.9909;96.7835;98.4004;97.7076;98.091;99.5955;101;102.583;105.105;107.102;109.731;112.785;114.697;117.029;118.954;119.735;120.905;123.058;124.744;126.54;126.314;126.901;128.851;130.422;132.618;133.005;133.718;135.159;136.285;137.414;138.954;140.566;142.932;143.819
0.866692;3.42698;4.80458;6.04164;5.35664;8.02825;8.96479;10.3533;9.90975;11.1007;13.2235;14.3183;15.6725;16.2528;17.9558;19.1952;19.5814;20.3208;21.6873;22.817;25.364;25.7195;26.2383;27.3855;27.2903;28.0434;30.203;32.3754;35.3545;35.994;36.2811;36.8164;38.9466;41.0559;42.1382;43.3406;45.0437;47.1804;47.407;48.9113;51.5978;54.2283;57.1472;59.2807;59.032;60.4898;62.1824;64.4892;65.7052;65.8546;66.9922;68.1666;70.7369;72.2699;74.6148;76.2841;77.1276;80.113;82.6235;83.9944;87.4364;89.4288;90.8858;92.43;95.4575;96.7739;97.7177;98.5043;99.636;102.212;104.519;104.961;106.496;107.265;107.622;109.138;108.49;107.403;106.342;105.818;104.991;105.532;106.039;105.948;108.757;111.549;112.956;115.428;115.318;116.023;116.541;119.327;120.691;120.805;121.957;125.312;126.829;129.923;131.442;133.022;133.422
0.292183;1.77911;2.06904;4.11895;6.55064;9.02934;10.2154;11.4119;12.9902;16.2521;17.3835;18.9362;20.4937;22.395;23.919;25.4849;27.2586;28.3905;28.0047;29.8072;31.6203;32.8407;34.3804;35.3613;37.1436;38.0812;40.7098;43.0265;44.0028;45.332;47.2054;48.2938;50.2572;50.2435;52.7804;54.4265;55.1912;57.6532;60.0483;60.0614;60.8694;63.3514;64.2315;65.1645;66.3611;67.4756;69.2786;70.8381;72.9717;72.2286;72.189;74.3841;76.3332;76.8887;77.8405;79.1684;80.4438;82.864;83.5829;84.0937;85.7561;87.7574;89.8776;89.7552;91.1918;91.9598;94.3207;95.8852;94.451;95.4115;96.2101;95.9515;97.3827;98.8929;100.01;101.652;104.408;105.579;106.2;107.589;107.672;110.061;113.002;116.103;118.325;120.112;121.601;122.701;126.036;126.693;126.194;128.965;131.701;133.466;135.222;136.196;137.172;138.145;139.291;139.465;141.262
0.330068;2.527;3.49101;6.78264;7.98027;9.82079;11.176;13.583;15.8513;16.5765;18.1726;19.8643;20.0106;21.4551;22.6006;23.7897;27.1442;27.4678;29.7027;32.7182;34.3441;36.7965;38.9102;41.2621;42.6854;44.2859;45.6748;47.858;48.4124;48.7442;50.6777;52.4526;54.5222;56.1113;57.9007;58.5965;59.9341;62.0703;64.6533;66.2425;66.1214;67.0475;68.6087;68.8183;69.2936;70.5313;72.6552;74.2643;75.7959;77.5185;79.6979;80.284;81.2521;82.4658;84.446;84.5274;84.84;86.4479;88.8991;90.6379;94.2693;95.8788;96.5798;97.9389;99.7455;100.888;103.025;103.011;105.355;106.711;108.064;110.011;110.769;112.173;114.204;114.325;114.294;114.674;116.383;118.005;119.488;120.218;122.516;123.229;125.155;125.983;127.21;127.862;128.401;130.309;129.637;131.25;132.69;134.082;135.255;136.607;136.986;136.669;139.589;141.558;143.937
0.674307;1.97665;4.41898;6.4021;7.23947;9.67427;10.3714;12.1884;14.747;14.9394;14.9211;16.7059;19.4734;21.1974;22.3831;22.5842;25.1425;26.5579;28.6261;28.981;29.3314;29.6367;31.8004;33.2771;34.4232;34.7445;36.8825;40.0591;41.2096;42.8866;43.8371;47.0398;48.3781;49.1702;50.3742;49.2063;50.7025;52.7958;53.0932;55.2762;57.8418;58.7345;58.7056;59.6014;61.2055;60.5812;60.4687;62.0054;64.0795;66.5325;67.2041;69.3649;72.3241;74.2344;75.3639;77.3387;77.4335;77.8113;78.9851;80.5925;81.8287;83.8845;84.2198;85.9922;89.3957;90.3688;94.1249;95.9755;97.4037;100.522;102.127;103.87;104.236;106.379;108.231;110.374;111.568;114.026;115.829;115.168;115.168;116.057;117.016;120.269;121.547;123.628;122.565;122.342;124.576;125.801;128.596;128.514;130.866;134.376;133.485;133.654;135.329;138.304;140.4;141.595;142.255
0.876104;3.28879;5.43417;8.18586;10.5307;11.7501;12.1294;14.3078;15.1086;16.4781;19.0392;19.6516;20.4406;21.5755;23.9353;25.2998;26.8661;29.1908;30.9717;32.9347;32.4684;34.2358;36.3528;37.2804;38.7461;39.8593;40.8308;41.7285;42.108;44.1182;46.7061;49.1499;49.1202;49.4289;50.341;51.7372;53.3648;54.542;54.9694;55.3121;57.4869;60.2969;60.7666;62.9158;63.8192;64.8257;64.517;66.6554;67.5565;68.4509;69.9926;71.6159;73.2545;76.3509;78.7587;80.5171;81.4932;82.8735;85.0913;87.4613;89.147;90.3669;90.4961;90.9109;92.7281;95.315;96.224;97.0187;98.2677;100.934;102.315;103.866;106.426;108.53;109.756;110.08;111.16;111.085;112.102;113.364;116.308;117.529;120.698;122.863;125.544;128.2;130.122;131.749;132.413;135.167;135.548;135.603;136.546;139.317;139.092;141.295;144.229;145.202;146.798;148.134;149.299
0.310535;1.90624;3.72241;4.43975;6.53013;8.11248;10.5571;11.0243;13.8053;15.9238;17.4569;19.0105;20.4068;21.4592;24.5625;25.9014;28.4965;29.1131;31.6482;34.4348;36.2472;37.3271;39.1597;41.4816;42.5111;43.9413;45.6389;46.7906;48.5255;48.6676;49.5932;50.1527;52.3668;53.9297;56.6819;57.4816;58.9893;60.7055;61.4753;63.2396;63.147;65.7031;66.9919;68.1465;68.9791;70.7014;70.6096;70.9367;72.4207;72.7468;72.9794;72.876;74.2909;76.0982;77.6533;79.2275;80.1004;82.2638;85.441;85.8399;87.3808;88.3193;89.2447;91.3791;93.7203;93.441;95.4027;98.2096;99.1708;99.3738;102.371;103.675;105.21;106.384;108.374;109.55;110.669;111.776;112.873;114.561;115.943;116.969;116.667;117.641;119.262;121.117;123.014;123.745;124.493;124.082;125.419;127.618;129.995;131.477;132.862;133.601;134.943;136.554;138.909;139.286;140.751
0.71191;2.02917;2.22051;4.2889;5.18064;5.98349;7.41332;8.23518;9.11911;10.0841;12.1077;13.8775;15.241;16.1967;16.6699;17.8076;19.9986;22.1668;24.2402;27.2956;29.4626;31.6568;33.7502;34.1422;36.4068;37.8391;39.5873;39.5014;40.0915;41.254;42.2113;44.1814;44.7429;44.9663;48.051;50.4626;50.0788;49.9192;51.0648;53.7406;55.3067;56.2273;55.7984;56.6324;58.2558;59.2401;60.7497;61.3992;61.6278;63.2307;64.3555;64.4381;65.3711;68.9596;70.722;72.362;73.4159;74.1194;75.59;76.4937;78.1007;80.1964;81.8287;85.0104;85.7385;87.1038;88.0365;89.5524;89.7904;88.7334;90.5046;90.0916;91.4938;93.0246;95.1469;96.5516;96.1464;98.8539;101.842;103.558;105.049;106.216;106.584;108.374;109.648;111.431;113.839;115.748;115.988;117.215;117.414;119.555;121.28;122.907;123.417;125.583;126.837;129.575;132.06;134.487;135
0.743405;2.45943;4.89101;6.93245;8.78538;11.4967;14.8435;16.5746;19.2076;21.093;20.9765;22.3105;23.6722;26.3427;28.27;29.7574;31.9021;34.288;35.1242;37.1031;38.5743;40.6488;41.2699;42.025;43.2471;45.0676;46.684;49.3921;49.8326;52.5338;54.8649;53.788;55.7461;58.2312;60.5722;61.7885;63.2904;64.4907;65.3267;66.3458;67.6455;69.5892;71.3818;72.9483;73.4483;75.046;77.0447;78.5756;78.9664;82.5063;85.2178;87.65;88.4522;90.7871;89.7424;89.4875;89.6679;92.081;92.9264;94.495;95.6891;97.4836;98.6259;100.266;101.114;102.484;103.935;104.921;107.078;108.483;110.012;111.943;112.473;113.719;114.421;115.218;115.664;118.443;118.842;120.531;121.259;122.361;124.764;126.425;128.182;129.539;132.271;132.649;132.674;133.028;135.16;137.05;139.412;140.099;141.468;142.472;141.86;144.307;146.838;146.867;149.041
-0.0914569;0.250816;2.04151;5.00048;6.31312;7.48191;8.45679;9.97273;12.3145;14.299;15.609;19.4382;20.7065;21.8112;23.4574;24.3673;25.2872;26.6919;28.0513;28.9458;29.9533;31.5425;32.3597;32.6709;34.3853;35.7914;38.1905;37.6008;39.3106;39.3201;40.2089;42.3633;44.0686;44.6691;47.0331;48.9945;50.1363;50.2681;51.6242;54.1705;57.1366;60.3007;62.6186;65.052;64.2556;67.2351;70.2602;72.5172;75.228;75.9781;77.833;79.6339;82.7755;84.6795;86.3443;86.8804;88.4217;89.4152;90.3781;91.6907;93.1788;95.2679;97.0154;100.172;100.197;102.807;103.583;103.827;106.734;109.273;111.326;111.93;115.748;116.489;118.476;120.595;121.577;123.527;125.302;126.453;127.833;131.21;131.742;133.05;133.381;133.329;132.928;132.909;135.705;139.114;141.331;143.342;144.143;144.045;145.843;146.532;148.436;150.578;150.181;149.126;149.032
0.906076;2.27861;3.36898;4.76936;6.52734;6.90972;7.6191;9.54212;11.3193;13.667;16.288;18.4685;20.3989;22.0854;23.3336;23.6371;24.6304;24.8038;26.8323;27.8077;29.7807;30.3897;32.0255;35.6339;35.9238;38.6745;40.5621;43.1436;44.5946;46.7757;47.0897;48.8822;51.2745;53.6318;54.2406;58.353;60.4526;63.3949;64.5622;64.409;67.1867;69.563;70.5312;72.0053;74.2958;76.3095;77.9698;78.9653;80.3203;81.4998;82.8806;83.4613;86.079;87.1808;87.1286;88.1069;89.7848;89.9419;90.7332;93.7114;95.0633;96.5197;98.4778;99.2722;100.608;101.321;102.161;103.618;105.418;104.849;107.605;109.939;112.27;111.413;114.439;116.039;117.128;118.303;119.233;120.611;123.163;125.531;125.532;128.237;128.836;130.698;131.205;133.941;135.67;137.456;139.478;139.531;141.748;143.269;145.13;146.329;147.131;149.255;151.731;151.964;153.229
0.263486;2.86717;5.78253;8.38501;9.11121;9.03517;9.86044;12.6688;13.0918;14.2486;15.5754;17.3287;18.5292;20.1563;22.0731;24.4811;25.8115;27.2219;29.5889;30.9337;33.0691;33.5916;36.8495;39.3026;39.7988;41.0836;42.8208;45.0447;45.5487;45.9579;48.1817;50.1384;51.7785;51.1454;51.463;50.5609;52.9163;53.538;56.6767;57.2201;58.8211;60.2613;59.9769;60.944;62.8687;64.1183;63.4444;65.1599;67.4431;68.3695;70.1501;71.025;72.94;74.6462;76.5397;77.3864;80.1726;81.3657;81.913;82.9339;83.9041;86.1648;87.9395;88.7431;89.6967;90.7112;93.074;94.4145;95.9715;97.9196;99.1318;99.8767;100.67;104.229;103.787;103.173;105.993;108.133;108.066;109.601;110.538;110.789;111.887;112.433;113.957;117.256;118.197;119.544;120.507;122.706;123.669;125.992;127.205;128.017;128.383;129.338;131.692;134.218;136.413;138.558;139.621
1.14057;2.44013;4.61083;5.14059;6.63079;6.84855;7.53733;8.8679;10.4771;9.86433;11.5972;11.6692;11.6616;12.0273;13.6797;14.6346;15.8495;17.2129;17.3345;17.3745;20.0772;21.661;24.5883;26.2489;28.0174;30.1983;32.5739;33.617;35.7683;36.9557;38.6588;41.0877;43.6809;44.517;47.3507;47.9947;49.8805;51.4051;53.8046;57.1562;59.3467;62.2645;63.7609;65.5487;65.7529;69.1851;69.8138;72.912;74.4186;75.5739;76.7749;78.9809;80.1549;82.5041;84.7006;85.3824;86.5953;88.309;90.0532;92.044;93.369;94.3441;96.4811;97.8592;99.5835;102.254;103.073;105.424;107.779;109.505;110.624;111.187;111.119;113.416;114.842;114.584;117.768;120.006;121.795;123.41;124.15;123.559;124.699;126.004;125.412;126.141;128.022;129.205;131.335;132.576;133.42;135.612;136.76;138.678;140.508;141.68;143.028;144.139;145.642;146.508;147.584
0.694441;1.26306;3.84908;4.09432;6.2542;8.2379;10.1303;11.2412;13.1334;14.0216;15.7761;18.1761;18.8217;21.5494;23.6815;26.3448;27.3303;31.3505;33.9349;35.0544;35.7957;36.8141;36.9577;37.9946;38.9356;39.6848;39.7846;40.3169;41.9492;43.9178;44.1549;45.2756;46.7783;48.0332;49.4903;51.6717;52.9511;54.6711;57.1709;56.9252;58.0321;60.672;63.0822;66.6334;68.7694;71.372;72.6655;73.9596;75.5812;77.2837;77.67;78.3334;79.8765;81.4928;82.6315;85.4606;87.0122;88.4103;91.1783;91.7694;94.1095;94.7434;93.547;94.7705;95.3233;98.06;98.1608;99.5196;101.718;104.004;104.228;104.999;106.329;107.897;111.323;112.104;113.823;115.114;117.183;118.36;120.319;122.436;124.044;123.791;125.924;127.404;129.721;131.322;132.759;133.345;135.484;135.248;136.419;138.909;139.542;140.132;141.075;141.229;143.148;144.703;146.931
0.710853;1.68744;4.67444;6.25536;8.58497;10.5997;11.7075;11.3116;12.1107;14.9065;17.0748;18.2117;20.7605;23.0728;24.0787;25.4068;26.9455;29.4571;30.3997;31.7338;32.7089;35.2537;36.5683;38.2329;39.6243;41.6074;41.5904;42.6832;43.852;47.4401;47.3817;48.6473;50.0381;50.0106;52.1714;54.1253;55.5027;57.4215;56.9224;59.088;60.5038;62.913;64.6138;65.6205;66.9664;69.6988;70.6468;71.203;73.1984;74.5247;76.9223;78.229;78.4007;80.1651;82.3507;83.0556;84.2804;85.6739;87.826;88.7811;91.0834;93.6345;94.5658;96.5191;97.0703;99.0329;100.5;102.704;104.255;106.128;106.359;106.636;107.997;110.2;110.368;112.499;115.262;114.99;117.406;118.657;121.442;122.224;122.049;123.265;125.2;126.749;129.301;130.653;131.428;131.966;135.235;135.842;136.831;137.626;137.154;139.346;141.723;143.178;142.784;144.785;145.402
-0.0752348;0.69572;2.78598;3.22637;4.23958;6.06449;6.54785;7.09131;9.1473;10.7097;12.2082;13.3429;14.0411;16.5013;18.592;20.6198;20.3757;22.5092;24.7425;26.5087;27.4176;28.2385;28.7369;29.0929;31.1759;35.0802;36.698;39.5067;41.4666;44.2077;45.5563;46.708;48.3606;48.6557;50.3286;51.9107;53.7417;53.2299;54.7788;55.3236;56.594;58.6101;59.7257;60.9387;60.1033;59.5464;61.6185;62.9241;65.2725;66.6229;68.6741;68.0644;69.587;71.9021;73.4955;75.2784;76.4642;76.8685;79.0446;78.7003;79.9428;82.2885;83.7871;86.5793;88.0204;88.9199;90.1959;92.204;92.8956;94.0541;97.456;98.7569;101.607;102.638;105.468;105.498;105.003;105.027;106.79;107.417;109.674;110.969;112.816;114.477;116.097;114.743;114.474;115.452;117.244;118.355;118.34;120.192;122.5;123.09;124.466;125.344;127.364;127.333;128.455;129.566;132.462
-0.039992;2.28425;3.99658;5.48497;7.37725;10.0268;11.9302;13.9628;15.5666;18.9441;21.5114;23.6666;25.1188;24.9098;27.8218;31.2349;32.5404;34.0053;36.6218;38.1891;41.3896;42.3186;42.8438;44.812;46.5649;49.3459;51.2256;52.1192;53.2647;54.9615;55.986;56.5419;58.1637;58.3521;59.7506;62.3461;63.3821;64.2742;66.387;67.9469;68.7066;69.5938;71.9866;72.6099;72.9415;74.3424;75.8684;76.1803;76.5135;79.2483;82.6139;83.6807;84.8457;87.308;88.8705;90.0843;89.2278;90.5898;92.7324;94.8864;94.8936;94.8901;94.2517;94.856;95.2717;96.746;99.3181;99.8677;101.527;103.741;104.663;106.039;108.614;109.755;111.092;111.605;114.075;115.341;117.933;118.504;120.119;119.555;121.533;123.355;125.149;126.721;128.432;130.449;132.229;134.453;135.922;137.063;137.196;137.592;139.032;139.427;140.704;141.449;142.648;144.022;146.113
0.271167;1.88017;2.25089;4.06766;5.97097;7.01419;9.21852;11.1372;12.0283;13.4326;16.1503;18.9517;20.5929;21.0992;23.7126;25.4983;26.0348;28.0431;30.6626;32.4097;33.7761;36.3989;38.2069;39.3097;38.7982;39.6072;41.832;42.3667;41.6325;43.7888;43.8209;44.6972;44.9145;45.5655;48.1639;49.2599;49.6147;50.4098;52.1479;53.767;54.9757;56.3652;57.8264;59.0042;60.7275;62.0545;61.8837;63.9148;64.6561;65.1701;66.918;69.8383;72.3797;74.9345;76.2899;78.2968;80.8294;82.0065;82.7744;83.963;85.5828;86.9644;88.7974;89.1646;91.5738;92.4896;94.0566;95.2011;95.9041;97.7724;99.9234;101.279;101.204;103.387;104.793;105.993;106.15;108.94;110.49;110.464;112.997;114.032;114.767;115.951;117.954;118.288;120.625;122.165;124.224;125.995;127.34;129.458;129.605;131.02;133.201;134.99;135.934;138.1;140.317;140.618;141.046
0.738946;1.99331;5.0004;6.59722;7.99343;9.90421;11.6726;13.912;13.8807;15.6458;15.8489;17.063;20.7993;22.375;21.7999;23.1494;24.9676;26.595;29.1664;32.2882;32.4899;35.2618;35.349;36.5022;36.9774;38.3896;38.8111;40.9596;42.1555;43.9528;44.0976;45.7133;47.519;49.243;49.4302;51.7646;53.7232;55.2129;56.619;57.5322;58.7563;60.9209;62.2686;63.0397;63.1525;64.1603;66.1415;67.5479;69.9251;71.3047;71.1227;73.6224;76.1416;78.3429;79.8082;81.7703;84.0015;85.1059;85.89;87.8091;89.3809;89.5835;89.8926;91.2519;90.5886;91.5522;93.144;94.9455;97.3134;99.5067;100.464;102.762;103.732;105.855;106.832;109.21;110.743;111.089;111.565;112.93;114.31;115.806;117.841;117.65;120.85;120.979;121.344;121.283;122.903;125.525;126.423;128.082;128.228;129.61;131.305;134.47;134.08;134.778;136.361;137.464;138.884
0.116036;1.63345;5.04614;5.24699;8.022;9.55313;10.9589;13.2883;14.5724;16.4682;17.6658;20.2364;22.6106;23.2301;24.8756;25.8823;28.3487;30.06;31.3701;32.336;32.7591;34.1284;35.9711;37.7468;39.322;42.0803;41.9189;43.5106;44.0711;45.6698;46.0703;47.9911;49.9014;51.5986;53.9678;55.9311;57.2602;58.3748;58.9761;59.8839;61.2116;63.8989;65.2784;67.9996;69.7305;71.7274;70.519;72.3127;72.9675;75.3746;74.942;75.9152;77.4821;79.0591;80.2333;79.8046;80.5448;80.3162;82.6776;84.9367;85.8931;88.2606;90.4818;93.2858;94.7476;96.3394;99.264;100.792;102.135;104.227;107.212;108.715;110.514;112.436;113.779;113.632;115.214;115.546;117.067;119.32;119.659;120.666;122.183;125.147;125.229;126.17;128.345;129.931;131.301;132.53;132.682;134.929;137.155;137.505;138.265;139.949;140.626;142.372;144.73;145.881;148.352
