0.670129;3.33277;6.71305;9.43808;10.84;11.1516;13.6322;14.4298;17.024;17.2652;19.9758;22.223;24.0412;25.822;25.9689;27.7223;29.8947;30.8639;32.0629;34.0195;34.4741;36.5876;37.5484;38.1828;40.0023;40.8567;42.464;44.0482;44.8206;45.6268;46.5742;48.9581;51.2138;52.2149;54.1845;55.8389;58.972;61.7375;63.8581;65.5143;66.1873;66.7119;66.2;66.3098;67.2817;70.5435;71.2887;72.8317;72.7809;73.0291;76.2541;75.7409;75.9533;75.7135;76.9424;78.6634;79.1627;79.9069;80.7343;81.5144;83.4709;85.2514;85.4476;87.3819;87.5601;87.5189;90.313;91.6594;93.8155;95.8237;96.7001;98.9642;101.305;101.103;102.651;104.006;104.317;104.446;106.225;107.793;109.976;110.676;111.646;113.185;113.201;113.317;115.311;116.272;118.023;119.417;120.585;122.116;124.097;123.831;126.19;127.301;127.513;128.648;129.488;129.839;131.297
0.866692;3.42698;4.99853;5.65155;5.74981;7.47083;8.19882;9.34287;8.76377;9.9009;11.4483;13.7767;15.4027;15.8826;17.0224;17.6248;18.4101;19.933;20.6126;21.5111;22.85;22.6383;24.7615;25.5517;27.1663;27.5522;28.1624;30.5838;33.0405;34.1999;36.072;36.0598;37.3672;38.9133;40.7088;41.2521;43.7955;44.2684;46.7299;48.2028;50.9086;52.6388;54.3513;55.2535;55.4829;56.8743;58.0816;59.6782;60.0415;61.3891;63.9157;64.6165;67.7833;69.9674;71.9111;73.6512;74.7577;76.4657;79.7258;81.9052;82.4061;83.216;84.4014;86.4839;87.4485;88.1875;88.1511;88.2864;87.24;85.9412;85.099;85.1758;84.3397;84.5167;85.6348;85.7669;89.3584;89.919;92.1547;92.1414;93.0304;95.3089;97.277;99.5194;101.264;101.81;103.259;103.65;106.993;108.507;109.486;111.212;112.085;110.836;109.897;110.652;110.516;111.467;111.882;111.222;112.432
0.292183;1.96283;1.67861;3.52275;6.57221;8.87536;11.0179;12.6317;13.6196;15.4736;16.7835;18.9749;19.65;22.1818;23.6888;25.4196;27.0821;25.8786;27.3943;29.4172;31.2145;32.2579;32.4726;32.8847;35.6166;38.1724;39.6478;41.244;43.9897;45.9792;46.8125;46.3954;47.7737;49.7432;50.7088;53.4593;53.52;53.7997;55.1753;56.466;57.6333;58.8885;59.6302;60.9877;61.252;61.1577;61.5003;63.4422;63.9655;65.4357;67.9609;68.5107;69.4507;70.7738;72.0865;72.2457;73.8867;74.6487;76.6169;76.3905;75.7633;75.5691;77.2246;78.1193;79.7914;82.7158;83.0957;83.4217;83.9048;87.1503;89.1889;89.1422;91.4819;92.4028;94.2172;95.9133;97.4378;99.4338;99.0357;99.782;102.21;103.084;104.164;104.944;107.255;108.017;109.238;109.373;110.552;111.041;110.625;110.227;110.299;111.151;110.683;111.641;113.073;114.409;116.946;119.338;120.818
0.330068;2.32103;3.72467;6.4499;7.54585;9.58039;11.4601;14.8237;15.9618;16.769;18.5563;20.3628;20.4234;21.1291;23.8098;23.613;25.4027;27.2955;29.4927;32.4518;33.8668;34.9866;36.3991;38.5953;40.7619;41.915;44.6411;46.0494;48.0475;49.3543;50.1032;50.4726;51.6308;53.0179;54.9898;55.1151;57.245;57.2843;57.6275;58.9341;61.4855;62.3975;65.5939;65.9615;66.3138;66.8883;68.5538;68.0494;70.0003;72.036;72.999;74.3268;76.0355;77.3952;79.7336;80.5333;82.2271;82.7473;85.1336;85.5322;87.8236;89.2392;90.6146;90.1835;91.3547;91.9247;94.293;95.4152;96.9488;97.4702;99.6008;101.35;102.624;101.561;102.398;104.434;104.852;107.196;108.359;110.032;111.425;113.645;115.452;116.449;117.687;118.453;120.444;121.039;121.551;122.801;124.403;126.084;125.802;126.71;128.708;128.226;128.606;130.62;132.381;131.683;132.14
0.674307;1.97665;4.82875;6.4021;6.99792;9.64099;10.0073;11.9505;14.5576;15.5152;15.5176;17.869;19.0938;19.2502;21.4319;22.5331;23.3185;25.1745;26.4017;25.1597;27.8612;28.5997;27.8948;29.2754;31.6175;32.9469;34.8702;36.8145;39.8042;39.7706;38.8134;39.7404;40.4891;43.2697;45.1777;46.5243;46.7068;49.8816;51.7582;53.5806;55.7071;57.8428;58.2328;58.7537;59.1465;60.0068;61.7652;62.7125;63.5058;65.4522;64.7608;66.3445;69.1351;70.0633;71.3089;73.4252;75.2174;76.466;78.0267;79.7776;80.5571;81.8137;82.7823;83.7239;84.7144;86.7745;88.1066;89.4794;91.0426;93.5817;92.9202;92.7259;93.5982;95.0704;96.1502;97.0554;95.4016;96.609;97.8109;99.458;101.006;102.601;104.719;103.817;105.025;107.365;109.463;110.486;110.803;112.537;114.481;114.824;115.758;118.625;118.955;120.387;119.91;118.911;118.873;120.22;120.511
0.876104;3.28879;5.05971;8.41975;10.0291;9.88138;11.3126;12.9183;14.6415;14.8141;16.4948;17.4565;18.8263;20.7521;22.9165;24.257;27.0501;26.6114;27.7492;28.4692;28.6348;29.6543;30.6582;30.5886;33.1625;35.1965;36.4943;36.7926;37.3447;38.6626;40.2562;40.2181;42.1334;43.3174;44.7581;44.8687;47.9965;47.5741;49.5329;49.6231;49.5817;52.4124;54.9503;56.49;58.9945;60.4912;61.2648;63.0164;64.2074;66.39;67.0434;69.0227;70.6208;72.2586;73.5964;72.2383;74.2308;77.0955;79.086;80.2206;80.6355;83.4658;83.8591;83.2158;85.4032;87.9627;89.572;92.5866;94.9584;96.3635;98.5598;99.7455;100.508;101.308;103.086;104.358;104.702;105.43;107.683;109.062;111.622;113.085;114.502;115.846;117.998;118.826;120.186;121.922;123.529;125.494;125.479;126.868;128.361;129.344;130.677;131.51;132.378;134.91;136.669;137.674;138.352
0.310535;1.48458;2.79412;4.80176;5.91988;8.2969;10.1781;11.0819;13.408;15.9308;17.2998;17.7739;19.5317;22.3383;23.6452;24.8636;27.1628;28.9004;31.297;32.8166;34.9187;36.0406;38.0194;40.016;40.8343;41.7883;43.3317;45.03;46.6004;47.2509;48.3799;48.821;51.247;51.0599;51.6747;53.6365;54.5711;55.1306;56.154;57.8307;58.3699;58.3839;59.5601;61.3671;62.4142;63.8492;66.7711;68.4622;69.4317;70.1016;72.0739;72.6692;74.4583;74.5899;75.5662;77.9539;78.9539;78.8743;80.0073;80.0047;81.8805;82.6858;83.6131;84.7246;86.0879;87.7218;88.3686;90.274;92.1578;92.6647;94.3405;94.0548;95.8878;98.2234;98.7659;98.7443;99.1144;100.363;103.274;103.756;104.074;106.089;107.431;109.227;111.156;110.119;110.275;110.459;109.939;110.053;111.423;110.224;111.55;113.522;114.458;115.223;116.58;118.902;120.032;121.602;123.307
0.71191;2.27324;2.99608;4.71803;5.82595;5.76016;7.15938;7.75159;9.53212;11.1387;12.3979;13.4399;14.2688;14.593;15.9518;17.3087;18.5208;21.4069;24.0877;26.1119;28.9973;29.5534;31.0852;32.7937;32.7339;33.0757;34.6766;35.4415;35.5973;36.1171;38.5281;40.125;39.1388;40.7426;42.2674;43.5761;42.8007;45.3331;46.2426;46.3758;47.7247;48.7275;47.8402;49.1485;51.6025;53.7214;55.732;55.8288;57.0738;57.5875;58.9193;61.4169;63.799;64.0806;66.0084;67.2132;67.5793;66.7359;67.2922;68.3921;69.5068;71.1465;73.6706;75.6213;76.351;77.4244;78.7004;80.6188;80.809;81.2186;83.0918;83.5489;85.7362;87.3975;87.6414;88.058;88.6214;89.5698;91.9528;93.1437;92.9179;93.9402;97.2438;100.203;101.175;101.622;103.144;105.195;106.59;107.506;108.318;109.084;110.884;111.683;112.062;113.425;114.585;114.512;115.014;115.658;115.639
0.743405;2.63901;4.89101;6.93245;9.26531;11.4967;15.0814;16.9468;18.826;19.7443;20.9681;22.3303;23.2775;25.6774;27.6785;29.2352;30.9855;32.2821;33.4908;34.5714;35.9319;36.91;37.7134;40.3551;41.6996;44.4432;46.0107;48.5857;50.1684;51.4781;52.6857;52.4541;54.2202;54.3905;55.0479;54.8031;58.9655;60.6804;60.478;62.0611;63.9581;66.1058;67.7133;69.0776;71.2967;72.263;72.421;72.178;71.5276;72.5519;73.3891;74.7324;75.0921;77.5085;79.8835;81.3946;82.0086;84.7656;85.0924;86.282;87.2298;87.1105;89.9785;90.9659;92.555;94.0082;94.9668;96.5395;97.9862;99.8866;102.611;102.823;103.153;104.647;105.577;107.994;108.411;107.798;110.067;110.31;112.854;113.417;115.474;115.693;117.628;118.942;119.535;121.327;123.119;124.724;125.647;125.974;126.452;128.427;129.586;132.213;132.969;133.936;135.108;136.114;136.344
-0.0914569;0.0737965;2.24976;4.14012;6.51049;8.25286;9.82501;10.6528;12.1063;13.32;16.3303;18.2352;19.6642;22.2154;22.8542;24.3691;25.0779;26.0455;27.0467;28.6647;28.3979;28.7327;29.4687;31.0445;32.5946;32.2136;34.0436;35.0351;36.1128;36.5116;39.0804;40.2358;42.0115;42.8092;43.496;45.0431;47.0528;49.9718;52.0921;54.2573;54.0448;56.0293;59.7496;62.7779;63.8333;66.8275;69.0782;70.3198;72.3654;74.5442;76.2323;78.158;79.2737;79.9196;80.8876;81.25;84.2934;86.9456;88.1032;89.548;90.4834;90.5074;93.5026;94.9815;95.6688;97.3963;100.191;100.728;102.099;104.664;107.186;108.988;108.803;111.652;112.98;113.318;114.48;114.63;114.438;114.012;115.806;118.593;118.939;118.636;120.156;121.831;122.755;121.976;121.326;122.373;123.372;123.985;125.028;126.874;128.239;131.129;134.47;134.465;136.519;136.479;136.779
0.906076;2.62534;3.17362;5.1212;6.52605;7.10426;8.26164;9.37406;10.8808;14.1134;16.4516;18.4447;17.9968;19.5316;19.7145;22.0316;24.0592;24.6222;26.1712;28.8536;29.1173;31.0962;31.0811;32.4397;35.0682;35.6566;37.8277;39.538;42.6513;45.1924;47.895;50.4153;51.3868;52.4939;53.9103;54.8246;56.4354;58.2393;59.8075;62.5144;65.3126;66.2987;68.6026;70.0818;70.2845;70.2304;70.6306;72.7394;73.1255;75.4618;77.7667;78.7556;78.924;79.5748;81.3108;81.9061;82.6846;83.4792;84.736;86.2693;86.2261;87.6369;89.8334;89.7541;91.0469;93.4394;95.4852;96.5897;98.0897;99.4726;100.313;101.656;101.791;104.383;106.417;107.597;109.006;110.293;112.268;114.944;116.661;117.387;118.258;120.04;122.083;124.062;125.748;125.748;127.715;129.936;130.038;131.826;132.981;134.872;137.371;139.923;141.322;143.669;142.784;144.365;146.173
0.263486;2.86717;5.81086;7.82767;7.74228;9.07291;10.0142;10.5958;12.822;14.2418;15.664;16.4268;18.8456;19.7527;21.0802;22.2828;24.0443;25.2549;26.9709;28.7791;30.9514;32.6629;33.0625;36.1621;36.1053;38.7507;39.928;40.6822;41.8195;42.3869;45.1491;46.1455;47.9983;47.9613;47.9262;48.6951;48.2504;49.9186;51.2125;53.8667;54.206;55.908;58.2344;58.4201;60.2221;61.571;63.1317;63.3048;63.4355;63.1073;65.8916;68.3069;69.2222;68.8347;71.1579;72.773;73.657;74.8033;77.4083;78.2564;79.4093;80.3423;80.3054;80.9407;83.5753;83.6779;83.9201;85.3152;87.093;88.4802;89.88;89.8391;91.4293;92.0098;93.3217;94.4801;95.1685;96.1942;96.1606;97.3309;99.0835;100.122;101.086;102.934;105.496;106.082;108.337;109.756;110.9;113.275;114.44;115.399;117.069;118.749;120.775;121.884;122.903;123.533;125.136;127.784;128.834
1.14057;1.28724;3.99712;5.58849;6.08898;5.94881;7.43009;9.12685;7.85325;7.61098;7.29026;8.65503;8.38325;10.3836;11.7681;12.4972;15.2534;16.2582;17.7879;18.6255;21.8395;23.545;25.3503;26.2472;26.6122;28.4796;29.6813;31.8723;34.2596;36.6406;38.6091;40.5216;42.0666;44.4747;45.7371;47.1467;49.949;52.5256;53.868;56.8796;58.0139;59.5081;60.8856;61.4078;61.8466;63.6035;65.578;68.12;69.3629;71.4155;72.1806;74.1955;75.8295;78.0367;78.6205;79.5386;82.4675;84.8246;85.6188;86.9762;89.6419;90.5865;91.0814;92.9436;94.2458;96.5812;98.792;98.9826;100.019;98.7875;99.1369;100.298;102.308;103.646;105.042;107.352;108.748;109.905;110.006;111.391;111.829;113.385;113.696;115.224;118.765;119.302;120.28;120.467;120.777;123.107;123.806;126.321;128.264;129.148;130.664;133.207;135.322;136.078;136.076;137.873;137.896
0.694441;0.649055;3.41195;5.76256;7.1807;7.50065;8.38134;11.0562;12.0955;12.7804;14.8945;17.3562;20.3249;22.1271;23.6068;25.9014;27.1578;28.8883;29.4761;31.0546;32.4507;32.3834;34.3638;35.7611;36.2253;37.4524;38.5939;39.2897;41.249;42.3419;42.5159;44.3543;45.2968;47.1009;47.4765;48.8638;50.2776;52.8026;55.7958;57.6261;58.6818;60.4591;61.5508;63.9143;64.2804;65.6543;66.6312;70.1089;71.8295;73.8745;75.875;76.4246;75.2234;76.295;77.8118;77.5298;78.5136;81.1974;82.6986;84.1063;85.9409;87.8959;89.0767;90.0136;92.2962;93.4804;95.5831;97.0314;98.2379;100.295;102.285;102.673;104.714;104.296;105.116;106.663;107.665;109.613;109.837;111.675;111.63;113.421;115.303;115.234;116.61;118.715;119.877;120.205;122.209;123.088;124.217;125.236;126.394;128.526;130.563;130.119;131.703;132.403;133.152;135.267;135.785
0.710853;1.88463;4.87745;6.24996;8.58497;9.83301;10.9192;9.87709;12.3538;14.5093;16.4565;18.2091;20.1261;21.1299;22.4837;24.4022;26.9926;28.1564;29.2628;30.5294;30.9921;33.154;35.2873;37.0113;38.0791;39.5905;40.0987;41.1029;42.8704;43.6691;43.8281;44.5967;45.8493;48.448;49.7744;50.9554;51.2905;53.0079;54.3936;56.1479;57.2998;58.6879;59.5658;60.316;61.301;62.2653;63.7889;64.1284;65.5341;66.6952;69.566;70.5378;72.9053;75.2264;76.0163;77.0171;78.607;80.5468;81.2681;82.8232;83.7504;84.9211;84.4052;86.6618;89.3356;91.8429;93.8279;95.2501;95.0587;97.2213;99.2085;100.724;101.839;102.275;104.489;106.696;107.469;109.636;111.167;110.976;112.28;112.862;113.875;114.65;115.902;116.654;118.383;118.738;119.53;119.962;120.927;122.279;124.813;125.435;124.808;124.619;125.176;126.346;128.099;130.466;130.89
-0.0752348;0.66143;2.41258;3.40979;4.8403;5.40808;5.38996;6.89492;8.16535;10.2976;10.7878;11.4161;13.7448;15.3005;17.2049;18.7581;20.8557;23.3207;23.2797;23.0123;24.0364;26.2297;28.6274;30.7681;32.713;32.8739;35.9037;37.0755;39.2067;40.531;40.8758;43.2659;44.4927;46.4472;45.9897;46.3506;47.6797;48.382;49.2918;48.3447;49.8894;53.0601;52.2248;54.2074;55.219;56.968;58.4772;60.304;61.4729;63.0899;63.3651;65.3697;66.6209;67.1422;69.2987;71.0071;73.9916;75.4859;77.1311;77.4424;77.4021;79.4005;80.3735;83.2294;83.2794;84.8267;84.2924;84.331;84.6626;86.884;88.6265;90.7463;90.6588;89.2544;90.4092;90.8311;92.6241;93.8261;94.163;95.5369;96.7447;96.2597;99.0386;99.5722;100.292;100.01;102.299;102.804;103.908;106.031;107.036;107.957;108.498;111.275;113.394;112.576;113.164;112.91;113.718;115.3;115.658
-0.039992;2.68824;4.2148;5.6996;7.36653;9.81335;11.7851;12.9721;15.7009;18.5326;20.5071;22.0656;22.8444;24.7319;26.5912;29.424;32.3592;34.1434;35.6652;37.0087;39.1923;40.9604;42.1038;43.6338;46.2306;46.9301;47.9223;49.3108;49.4801;52.2028;54.7717;55.3757;56.332;57.1197;57.755;59.4194;60.1452;60.8912;62.8482;63.2196;65.463;67.7642;69.1717;70.1849;72.1244;72.6648;73.2087;73.7692;76.6748;75.619;74.9737;75.4113;76.4125;77.4139;78.1371;78.8488;80.4838;81.6293;83.3537;84.5259;86.6411;89.1713;90.8719;92.4378;92.2288;93.2119;95.5768;97.3171;96.7757;98.4871;99.6675;101.02;102.925;103.818;104.822;105.577;108.499;108.854;109.274;109.207;109.486;109.842;110.807;111.714;114.101;115.694;115.87;117.66;119.367;121.117;122.458;123.212;125.151;126.918;126.393;127.185;127.304;127.746;129.296;130.393;132.252
0.271167;1.56398;1.99612;3.77711;6.01629;6.59928;7.75208;9.92197;10.9325;12.8976;14.5144;16.6031;18.8208;19.5577;20.3;22.3272;24.0887;25.2963;28.238;30.2521;29.3464;31.161;32.9608;31.8437;33.1768;34.7295;34.6822;37.4737;36.7724;37.7464;39.6869;40.5078;41.0507;43.022;44.5436;44.8471;45.9431;46.2597;45.808;47.2259;47.2868;47.6184;48.293;49.2202;52.448;54.969;57.1156;57.7817;60.1636;62.3247;63.5393;64.6644;66.2821;68.1377;69.2277;71.3699;72.3221;73.2733;74.0244;75.8653;77.8317;79.2165;81.6992;82.6768;83.7198;84.7137;86.181;86.5337;86.846;89.5908;91.735;91.881;92.8176;95.1055;95.2503;97.0357;98.174;98.9341;100.771;102.451;104.297;105.067;106.441;107.383;107.47;107.41;108.134;108.92;109.67;112.366;113.196;115.803;116.059;116.217;116.829;116.965;116.127;117.482;118.738;120.231;121.859
0.738946;2.20941;5.0004;6.54519;7.52412;9.11783;12.3073;12.3146;14.7287;14.1412;15.144;17.4506;19.2763;20.7472;21.3292;21.9417;24.7583;27.2736;30.2863;30.2101;31.1035;31.539;35.1277;35.6518;35.8161;38.3349;39.5827;40.1906;40.5399;42.376;43.9787;44.4272;47.6444;49.2982;49.5312;50.6983;51.711;52.1003;52.2329;53.6954;54.3598;56.53;57.8785;61.0247;61.7212;63.8435;65.0116;67.9404;69.739;71.5038;72.4811;72.4622;74.8509;75.6705;74.802;75.5657;74.9024;77.2605;78.2639;79.1461;81.3074;83.5949;86.4992;87.2399;89.5959;90.9347;91.7055;92.7583;93.3388;95.5762;96.4398;98.2018;98.9376;99.5005;101.079;103.666;104.373;105.553;105.923;107.337;108.697;109.128;109.517;109.928;111.168;112.484;112.177;113.622;115.566;116.266;117.442;119.969;121.701;122.05;124.096;125.94;127.6;129.032;129.426;131.454;132.516
