0.115737;1.22754;1.60222;1.60416;1.52131;1.81523;2.81999;3.02564;4.45566;5.12367;4.53202;4.5634;5.4626;5.85422;5.51097;5.71482;6.00569;5.94346;6.63779;6.07941;7.16741;7.19637;7.4424;7.58532;8.1274;9.00239;9.46097;9.70717;9.19084;10.5134;10.6277;10.678;11.3482;11.3537;11.3931;11.9024;11.9458;12.3542;13.231;13.4232;13.3312;13.8818;14.3275;15.9547;16.0856;15.7107;15.2247;15.869;16.1248;17.0424;17.3284;17.459;17.867;18.1255;17.965;17.945;18.5389;18.2291;18.5984;19.3602;19.3937;19.556;19.9172;19.4337;19.735;20.2946;20.1764;21.1101;21.6001;21.7804;21.6816;21.3019;21.2688;21.9508;21.87;21.5941;21.4739;21.4773;21.685;22.0378;21.8455;23.0371;22.9116;23.0183;23.1052;23.4606;23.6248;23.9016;24.5202;25.3998;26.7644;26.5791;26.5663;26.3571;26.3289;27.2749;27.5432;27.4664;27.4994;28.9322;28.8622
0.232581;1.49568;1.59773;1.58302;2.26846;2.50107;3.05746;2.15351;2.4353;3.07932;3.68992;3.93824;5.10037;5.01394;5.6706;5.6866;5.25045;5.10464;5.02248;5.30001;5.31175;5.65171;5.71867;6.01993;6.53277;7.36329;7.78581;7.718;7.2278;8.64158;8.99596;9.03049;10.2336;9.96943;10.2824;10.7714;10.9327;10.7991;11.4666;11.1915;11.8575;11.5786;12.1985;13.6897;14.2495;14.5202;14.4471;14.2898;14.3859;14.8086;15.1019;15.6446;15.9271;15.97;16.0375;15.8164;16.2511;16.3643;17.0493;18.1906;19.0142;18.868;18.7519;18.6337;19.5585;19.5447;19.3856;20.1489;20.7587;20.6319;21.0944;21.1826;21.4073;20.7567;20.4616;20.7098;21.172;21.3439;21.5025;21.9391;22.4969;22.581;22.899;22.7259;22.482;22.4625;23.2348;23.6064;24.0167;23.9786;24.4316;24.4563;24.7435;24.7825;24.714;25.3713;25.4567;25.0551;24.7597;24.9062;24.8695
0.382528;1.109;1.03854;1.06655;2.07226;1.56629;2.0076;2.05565;2.84738;2.59256;3.22963;3.45679;4.70669;5.42549;5.80441;5.99367;5.73374;6.03808;5.91019;5.65537;5.70772;6.0261;6.97954;7.3706;8.45392;8.81323;9.21334;8.51125;8.70605;10.1243;10.7312;11.0974;12.0656;11.9317;11.7066;11.9732;12.0446;12.4331;12.8487;12.3263;12.4083;12.8647;12.6118;13.2251;13.8001;13.2233;13.4218;13.6222;13.3098;13.112;13.7629;13.932;14.1023;14.904;14.9956;15.1146;15.4148;15.7845;16.4666;16.7104;16.8931;17.9196;17.7456;17.6827;17.4498;17.9994;17.7526;18.0847;18.5597;18.9293;19.0034;18.4225;18.2529;17.9988;17.7026;17.0311;16.9808;16.5494;16.5281;17.219;17.2646;17.4916;17.5638;17.8231;18.43;18.8442;19.5881;20.2717;20.7699;21.3224;21.8037;21.8451;21.5142;20.8353;20.7683;21.7472;21.7675;21.5457;21.5615;21.8235;22.2104
-0.103531;0.967737;0.953177;1.03557;0.839852;0.539129;0.296149;-0.108921;1.19133;1.53529;2.75342;2.9273;3.6492;3.43464;4.19663;4.53311;4.66984;5.17761;5.63207;6.08172;7.01964;7.10561;6.91766;7.14143;9.21035;9.30673;10.0737;9.69996;9.68636;11.3475;12.2348;11.4319;12.8908;12.9634;13.2219;13.5797;13.2842;13.7608;14.8008;14.9718;14.9054;14.4875;14.9092;16.6092;16.9977;17.4545;17.2421;17.9627;17.8938;17.2731;17.3904;17.5183;17.589;17.8737;17.8529;18.0024;18.6954;17.8288;18.9043;18.8168;19.5259;19.3286;19.6039;19.4841;18.9384;18.8846;19.0172;18.5555;18.2691;18.7209;19.3663;19.4233;19.104;18.9887;18.526;17.8851;17.6846;17.6271;17.683;17.8493;17.8124;18.3293;18.3863;18.7284;18.9472;19.6284;19.7184;19.836;19.5905;20.2927;21.3277;21.5171;22.3215;23.0371;23.0453;24.3924;24.1147;23.9288;23.8742;24.0223;24.4441
0.264529;0.951867;1.28723;2.22845;2.42415;2.52858;2.82091;2.94122;4.05444;4.40854;5.42854;5.56061;6.16714;6.03528;5.89726;5.8278;5.70496;5.33338;5.45928;5.3886;5.83231;6.3021;7.7395;8.07644;8.65459;9.22527;9.74569;9.69327;9.22691;10.0144;10.476;10.6232;11.5695;11.5094;12.2186;12.5715;12.2931;12.5818;13.5538;13.2452;13.735;13.8013;13.654;15.5976;16.0231;16.2574;15.8692;15.7129;16.0758;16.3502;16.8855;17.0856;16.9667;17.8829;18.0271;18.2724;18.8092;18.5728;19.1629;19.5324;19.945;20.5659;20.4638;20.5553;21.6645;22.8081;23.6297;24.2448;24.8359;25.332;25.7194;25.9007;26.0973;26.4525;26.8419;27.1433;27.2557;27.911;27.7908;27.9736;28.4504;28.8475;28.6085;29.268;28.5704;28.7822;29.2321;29.1006;29.0998;29.8792;30.8974;31.0341;31.1922;31.0467;31.2187;32.1286;32.3407;32.7053;32.2714;32.236;32.3485
0.122575;0.626554;1.05432;0.733712;1.51624;2.10909;2.36307;2.6583;3.6428;3.41069;4.1988;4.32456;4.82232;4.68038;4.94042;4.63196;4.59823;4.76064;4.51155;4.76376;5.40205;5.39467;5.56826;5.57482;7.12071;7.20126;7.8535;7.99215;8.23457;9.05488;9.45492;9.27837;10.0083;10.2098;10.0602;10.893;11.2264;11.1708;11.8485;12.3683;12.8709;13.0024;13.0627;14.7898;14.8058;15.1201;15.3418;15.3036;15.6482;16.2692;17.1425;17.4051;17.4186;17.1336;17.2562;17.3584;17.9899;17.9273;18.4696;18.9574;19.4807;19.2382;19.4212;20.2569;20.0039;20.42;20.8831;20.755;21.1189;21.5407;21.9552;22.2703;22.1649;22.8027;22.9696;22.7079;22.667;22.6384;22.6897;23.1824;23.5364;24.252;24.5661;24.8194;24.5367;24.8665;25.2185;25.6832;25.8418;26.1941;26.7339;26.6916;26.72;27.0747;27.3142;28.2774;29.0126;28.62;29.164;29.2688;29.2849
0.195251;1.89604;2.12591;2.61525;3.16726;2.66117;3.30758;2.68214;3.13204;3.87076;4.71364;4.2055;5.15243;5.02935;4.98947;4.89012;4.73637;4.95076;5.6786;5.13398;4.85287;5.01034;5.21721;5.71544;6.83571;7.00873;7.62074;8.17654;7.98013;9.29015;9.77878;9.55989;10.5988;10.5562;11.0868;11.375;11.2394;11.9689;12.5571;12.2197;12.3137;12.3352;13.1961;14.2085;14.2916;14.3662;14.588;14.7084;15.0852;15.4074;16.3306;16.7963;17.5394;17.7453;17.8542;17.628;18.7276;19.0498;19.4471;20.339;20.9936;20.8305;20.3763;20.7143;20.9726;21.5602;21.62;21.8965;21.93;22.1806;22.3192;22.0539;22.3697;21.9661;21.8693;21.6177;21.6798;21.6094;21.6413;21.8676;21.6389;22.2281;22.5774;22.934;22.8853;23.5155;23.9553;24.0909;24.5894;24.3712;24.046;23.7377;23.1972;23.072;22.9117;24.0737;25.0403;24.7526;24.7293;25.6622;26.027
-0.170415;1.46756;2.86555;2.72411;2.75731;3.16543;4.10437;4.41328;5.36785;5.63044;6.60042;6.54351;7.10183;6.96931;7.16895;7.60025;7.1657;7.14911;6.98404;6.55286;7.06281;7.69122;7.2404;8.00438;8.61096;8.95888;9.46949;9.8463;10.0196;11.3722;11.7429;12.2053;13.4072;13.2404;13.6735;13.3233;13.6698;13.8153;14.2304;14.3002;13.722;13.5309;13.4808;14.8799;15.6453;15.5591;15.748;16.0366;16.2595;16.4549;16.5976;17.1034;17.5623;18.4247;18.5613;18.6997;19.2992;19.8077;20.2017;20.802;21.0033;20.7716;20.188;20.5798;21.0435;21.8686;22.2786;22.6312;23.1491;23.2139;23.1994;23.3723;23.4483;23.8452;24.0163;23.7773;24.0175;23.8831;23.749;23.6006;23.8276;24.4332;24.7442;25.3232;24.8336;25.512;25.8284;26.4356;26.8452;27.7861;28.8157;28.2387;28.2838;28.4525;28.9229;29.7247;30.3265;31.0662;31.0476;31.9847;32.2605
0.189941;0.933245;0.445157;0.405506;0.839979;0.749347;1.31354;0.941241;2.15469;2.68111;3.74111;3.69411;4.62495;4.18045;4.70454;4.79738;4.65139;4.53083;4.65629;4.90986;5.23448;5.46631;5.6498;5.31204;6.4612;6.51773;6.71409;6.65543;6.07089;6.78591;7.05017;7.53201;8.30884;8.59414;8.72475;8.17842;8.86971;9.26732;10.1008;10.7463;10.3303;9.89044;10.7699;12.3538;12.8052;12.9407;13.166;13.1231;13.4503;14.1952;14.8171;14.0315;13.7572;13.6469;13.2217;13.9912;14.5154;14.4648;15.1126;15.7703;15.8318;16.5101;16.1674;17.5143;17.7005;18.4562;19.0338;19.9811;20.3574;20.8845;20.9449;20.8444;20.7825;20.2665;20.2837;19.7798;20.2793;20.1512;20.2273;21.1029;20.5431;21.4191;21.6368;22.0462;21.9354;22.3471;22.4551;22.6858;22.3401;22.8306;23.9091;24.1294;24.5755;24.9184;24.2147;24.7319;25.1384;24.5308;24.4771;25.3613;25.4453
0.456014;1.5362;1.91369;1.46394;2.07205;1.78961;2.06415;2.12657;3.15386;2.87095;3.5544;4.13372;4.26451;4.04993;3.70952;3.65224;3.34764;3.33287;3.02312;3.14473;3.92243;4.32225;5.08745;5.31724;6.15175;6.55367;7.56894;7.60173;8.05648;8.1427;8.97404;8.46222;9.31737;9.14274;9.06489;9.88951;10.1913;10.3104;11.0118;10.9963;11.0768;11.671;11.2258;12.7384;13.6471;13.8255;13.8592;13.546;14.0652;13.9519;14.4743;14.1604;14.3486;15.3008;15.6472;15.2419;15.8986;15.5632;16.2949;16.5274;16.9102;16.8763;17.4098;17.7916;17.7681;18.3422;18.4769;18.9378;19.1328;19.4526;19.6188;19.396;19.2138;19.3893;19.5799;19.2576;19.2787;19.265;19.3332;19.6316;20.1307;20.1584;20.2024;20.5495;20.0003;20.5378;21.1246;21.7303;22.0316;21.897;22.586;22.2531;22.5956;22.6099;22.3147;23.6033;24.1839;24.4544;24.2839;24.5926;24.5203
0.105574;1.57213;2.82121;3.64738;4.90052;5.94048;5.76031;5.33074;6.17968;6.59795;7.38868;7.59018;8.70745;8.17637;8.09974;7.47051;7.20466;7.05313;7.58755;7.636;8.14126;8.25943;8.92855;9.19582;10.4546;11.0925;12.185;12.0549;12.3764;13.8064;14.3652;14.0299;14.4174;14.5434;14.7103;14.8385;15.032;15.4037;15.939;16.254;15.5886;15.9838;16.0785;16.8141;17.1489;17.4657;18.3111;18.0144;17.818;18.1448;19.1381;18.9616;18.2928;18.7173;19.3045;19.7661;19.7822;20.1738;20.8573;21.2913;21.6791;21.9432;21.6922;21.3011;21.5147;22.2703;22.3687;22.4515;22.537;22.768;22.9683;22.4339;23.5774;22.5894;22.6221;22.6458;22.917;23.6698;23.7258;24.3727;24.2995;24.0551;24.0764;24.0267;23.3596;24.3177;24.8455;25.4561;26.2054;25.6703;26.0694;26.3058;27.0287;27.2993;27.1015;27.9984;28.4838;28.4108;28.3686;29.2254;29.3634
0.000891414;1.57;1.97827;2.52762;2.98043;3.06359;3.27135;3.43422;4.13822;4.34875;5.24324;5.20138;5.99611;5.58503;5.90744;6.38988;7.08888;6.54522;6.85673;6.79848;6.94174;6.50057;6.76902;7.06202;7.78996;8.29422;9.20811;9.26116;9.35087;10.9286;11.6527;11.7716;12.3437;12.0002;11.0481;11.1802;10.9401;11.2759;11.3387;11.2377;10.8977;10.4481;10.7592;11.2551;11.7418;11.4336;11.6384;11.441;11.2623;12.1312;12.4595;12.3748;12.5009;13.2778;13.1671;13.7546;14.4224;14.6103;15.6185;15.7893;16.4793;16.371;16.8451;17.0473;17.0665;17.9799;18.1424;19.0076;19.3147;18.7553;19.1563;19.1192;19.2301;18.9862;19.0524;19.2362;18.9471;18.8892;18.1406;18.6863;18.8391;20.0384;19.7726;19.9366;19.4649;19.7882;20.1397;20.488;20.4067;21.0375;22.6131;22.993;23.0515;23.4871;23.6223;24.0503;24.1345;24.7748;25.3636;24.9931;25.286
0.185102;1.13781;1.35683;1.77647;2.59409;2.9853;3.3762;3.67076;4.47334;5.08254;5.86012;5.85898;6.62497;6.90822;6.9337;6.86409;6.92279;6.9371;7.44661;7.01229;7.36376;7.61562;7.73167;7.82214;8.66339;9.44442;10.7154;10.8469;10.7663;11.622;12.3079;12.6017;13.5862;13.3102;13.3998;13.2711;13.6833;13.9039;14.6025;15.1875;14.5628;15.2676;15.6299;16.7214;16.9368;17.0916;17.0788;17.5275;17.7409;17.4595;17.3865;17.2675;17.265;18.091;17.8259;17.874;18.839;18.7655;19.5061;20.2275;20.7554;21.0753;20.874;20.8986;20.7257;21.1018;21.105;22.1531;22.7345;22.7711;22.9962;23.1798;23.3173;23.0162;22.7374;23.0458;22.9009;22.503;23.0845;23.1538;23.4657;23.6583;23.4961;23.4073;23.3828;23.6187;23.9416;23.8911;24.2442;24.6541;25.2278;24.7987;25.2599;24.8724;25.0027;26.0758;26.619;26.4026;25.797;26.1791;26.0387
0.290877;1.05216;1.6232;1.59307;1.92714;1.86721;2.28307;2.94676;3.97778;3.95457;4.78502;4.66098;5.75496;5.92482;6.32039;6.8252;6.5765;6.68059;6.56234;6.70433;6.84173;7.65649;8.60204;9.19301;9.42952;9.68115;10.4454;10.6726;10.0676;11.1116;11.6209;11.809;13.332;12.3713;12.7541;13.0693;13.3642;13.9425;14.9951;14.8926;15.2373;15.3439;15.8639;17.9179;17.7908;17.4587;17.8582;17.8162;18.0807;17.7673;18.3252;18.4687;18.8438;20.0687;20.0658;19.8105;20.1322;20.3271;21.1485;21.3073;21.2949;22.0255;22.2374;23.1076;22.5852;23.2304;23.3305;24.2812;24.7234;24.8643;25.586;25.7543;26.2177;26.4352;26.297;26.6414;26.5921;27.1364;27.7989;28.3748;28.8614;29.7497;29.286;29.6526;29.508;30.218;30.1563;30.2334;30.6775;30.8541;31.5441;31.3079;31.2893;30.8885;30.6244;31.2708;31.2948;31.411;31.5075;32.2857;32.4301
0.124068;1.3332;1.98327;2.7188;2.98952;2.99976;4.47542;4.20758;5.38318;5.69063;5.88748;6.36405;6.52196;6.2827;6.47997;6.53143;7.02219;6.6903;6.84437;7.34165;7.91655;7.80104;8.27011;8.4192;10.1944;10.31;10.2235;10.2088;10.1312;11.8958;12.2571;12.73;13.1277;13.3314;14.1113;14.0875;13.8902;13.8909;14.861;14.4866;15.0776;15.0938;16.2914;17.8223;18.5545;18.1822;18.5693;18.5163;18.5819;17.7693;18.1487;18.6964;18.784;19.7688;20.014;20.1135;20.5012;20.3237;21.1625;22.158;22.4789;22.9063;22.7634;23.0144;23.6046;23.9343;23.9552;24.1451;24.2321;24.5505;25.4521;25.8828;26.5184;26.6473;26.5654;26.0138;25.7721;25.6844;25.6748;25.8108;25.4693;25.6866;25.751;25.5138;25.3405;26.2065;26.181;26.4595;26.6055;27.1707;28.5257;28.01;28.0142;27.8135;26.8323;27.7513;27.8714;27.9503;28.3809;28.4106;28.8273
-0.105512;0.733014;2.41106;3.04248;3.71884;3.55291;4.24563;4.06386;5.11226;5.17854;5.93159;6.02822;7.34365;7.52472;7.363;7.15734;7.10536;7.07371;6.48062;6.62255;7.21467;7.57471;8.62645;8.81036;9.3523;9.98489;10.6062;10.716;10.368;11.2165;11.9591;12.6362;13.7018;13.2419;13.2304;14.2183;13.9548;14.1546;14.4657;14.6406;14.5621;14.7085;14.5975;16.204;16.466;16.7901;16.9886;17.3105;17.8191;18.3182;19.3614;19.3472;19.6562;20.0024;20.0705;20.3152;20.414;20.2585;21.064;21.5648;21.3422;21.8228;21.3711;21.7772;21.7645;22.2639;22.2369;23.0078;23.6129;23.0665;22.453;22.3098;23.036;22.7458;22.4456;22.5659;21.907;21.4627;21.4715;21.5153;21.4546;21.561;22.3313;22.0546;22.9489;22.9261;23.2817;23.5496;23.7224;23.885;24.8171;24.8531;25.3988;25.0325;24.9478;25.4197;25.7382;25.7422;25.6107;25.8088;25.9116
0.271904;1.66656;1.61538;1.65806;1.82396;2.15825;2.36358;2.3234;3.21042;3.17004;4.13708;4.27973;5.01272;5.09697;5.57026;5.59775;5.21621;5.01595;5.10268;5.21461;6.0099;6.13026;6.7165;7.25046;8.13759;8.29785;8.61208;8.1293;8.46689;9.9363;10.2193;11.031;12.0934;12.0465;11.727;11.8509;11.5084;12.2586;13.4076;13.1466;13.2227;12.8926;13.1351;13.8906;13.973;14.3593;14.2978;15.4904;15.7878;16.3506;16.5595;17.6002;17.4106;18.0813;18.4159;18.3864;18.9097;18.4827;18.8709;19.7986;20.3289;20.1437;20.9702;21.8376;21.9374;22.6555;22.8884;23.0462;22.9428;22.8836;23.2201;23.5362;23.7782;23.0159;23.6278;24.4793;24.3662;24.5878;24.4308;25.3891;25.0779;25.3865;26.1314;26.1943;26.1153;26.5275;27.2047;27.2784;27.7918;27.8817;28.5669;28.8805;29.3611;29.0367;28.8564;29.9335;30.8481;30.7076;30.8374;30.9913;31.0486
0.427832;1.9651;2.41234;2.41405;2.72196;3.15158;4.32747;4.03008;4.99899;5.11785;6.58272;6.20213;6.63348;6.56536;6.58584;6.64306;6.86597;6.77224;7.08197;7.35303;7.52666;7.10045;7.14176;7.42117;8.46914;8.94639;9.73693;9.77378;9.48787;9.87247;10.199;10.7963;12.1135;11.9746;12.4301;12.511;12.6677;13.3297;13.5731;13.9755;14.0442;14.3467;14.5417;15.8618;15.5828;15.2917;15.2371;15.5818;15.1477;15.6172;16.0281;15.6705;15.7451;16.2035;16.471;16.5834;17.0169;16.5862;17.3737;18.5375;19.2657;19.72;18.9872;19.8545;20.6302;20.6834;20.4397;21.0833;20.9652;20.9463;21.467;21.1161;21.2262;21.7427;21.7563;21.9859;21.8632;21.7342;21.9819;22.4106;22.6087;23.2331;23.9354;23.6745;23.5712;24.6356;25.3192;25.7172;26.2837;27.0275;27.646;27.001;27.2926;26.7927;26.6241;27.5816;27.8356;28.3499;28.1353;28.5782;28.9274
