0.130027;1.61083;2.33353;3.41891;5.3046;5.87855;6.7536;7.40992;8.23753;9.17544;10.7513;11.8155;12.6468;13.1874;13.8697;14.6272;15.9137;16.6122;17.6836;18.3821;19.0317;19.8347;19.8557;20.4798;20.8431;21.3199;21.9138;22.2762;22.966;23.5251;24.4355;25.497;26.0231;27.0247;27.3239;27.9561;29.0856;30.0619;31.182;31.8574;32.4254;33.3287;34.0245;34.2957;35.3588;34.6967;35.3944;35.9502;36.1494;36.8868;37.8469;38.1298;39.1891;39.4352;38.9919;40.6716;41.6452;41.7156;42.8579;43.1664;43.8635;44.0025;43.9236;43.9194;45.1204;45.3598;45.6777;46.2113;46.1236;46.7127;47.1682;48.573;48.9114;48.6477;48.6539;49.3467;49.9225;50.6535;50.7009;51.0459;50.8582;50.8086;51.3725;52.3664;53.0447;53.1572;53.4038;53.3263;54.1976;53.8737;53.9289;54.7228;55.1382;55.056;55.4329;56.5559;57.874;58.4213;58.0142;58.8879;58.8602
0.558869;1.59588;1.67562;2.94162;3.92505;5.1597;6.73343;6.70557;7.84237;9.55834;10.6198;11.206;11.5511;12.9742;13.2663;14.9659;16.0994;16.7745;17.0205;17.3049;18.786;19.3071;19.587;19.591;20.256;21.5904;22.1465;22.9998;23.4835;24.2754;25.5319;25.9142;27.5425;28.4557;29.4027;30.0522;30.1616;30.684;30.606;31.9261;32.1448;33.3828;33.9245;35.2775;35.7306;36.9294;37.266;37.4234;37.7022;38.0006;38.599;39.6608;41.3006;42.0167;41.8883;42.0593;42.1511;43.0057;43.9432;44.4899;45.4843;45.5153;46.0623;47.1395;47.0937;48.054;48.5918;48.7677;48.9434;49.1169;49.8295;50.9871;51.2973;51.6304;51.8322;52.2509;52.7941;53.9551;54.3362;54.7939;55.9077;56.4274;57.5366;58.4927;58.872;59.4275;59.6201;59.5268;60.1094;60.3933;60.6947;60.3718;61.3289;61.8051;62.355;63.0399;63.9803;64.7269;65.8183;65.8642;66.3081
0.153038;1.15526;1.53093;2.52506;3.5528;4.2064;4.4011;5.63525;7.07134;7.84425;8.27401;9.37107;8.80115;9.85017;10.4067;11.9908;12.3088;13.3986;13.8701;14.842;15.97;16.6018;17.1658;17.6685;18.365;19.413;20.4254;21.2951;22.5313;23.2137;24.6074;25.3528;26.3227;26.8775;28.0697;28.9125;29.4309;30.4975;30.8258;31.3846;32.2279;32.7472;33.9543;34.1461;35.2126;35.7621;35.9617;37.1535;37.3775;38.6594;39.2549;40.1712;40.3418;40.5857;42.0456;42.6435;43.175;44.5045;45.1288;45.7239;45.6976;46.4998;47.3589;47.8797;49.4018;49.6424;50.374;51.5689;52.258;52.714;52.8901;53.5753;54.0844;54.7233;56.0676;56.0235;56.9167;57.979;57.943;58.1852;58.4605;58.316;58.7079;59.3687;59.8238;59.9686;60.7936;61.0053;61.2282;61.7915;62.1971;61.3657;62.8884;63.7576;64.7819;64.7754;64.5599;65.4047;66.1571;66.5493;66.5887
-0.546447;0.984469;1.91234;2.41007;3.77201;4.93315;6.39965;7.70443;8.24878;8.34833;8.8461;10.2999;10.882;11.5193;11.9996;12.3957;12.2818;12.9218;12.7697;13.7983;14.8436;15.0699;15.7553;16.0622;16.6896;17.2112;18.918;19.571;20.3724;20.8811;21.5054;22.1735;23.1566;24.1422;25.4539;26.0186;26.236;27.2415;27.931;29.5321;30.5559;31.2159;32.0598;32.3916;33.4151;33.1974;34.1014;34.3284;34.4877;35.2193;35.1746;35.9264;37.0496;38.3204;39.2471;39.5688;39.7716;41.1797;42.0532;41.7896;41.7139;42.5672;43.5504;44.1697;44.8245;45.7269;46.1768;46.3409;46.9066;47.5492;48.8165;49.0757;49.345;50.5153;49.9253;50.3285;50.3534;51.3097;51.8731;52.1917;53.3612;52.8786;53.6131;53.1774;54.5296;54.5408;54.7463;54.4479;55.0909;55.2324;55.3998;55.9825;56.5026;56.2754;56.8645;57.7829;58.2757;58.5823;58.7683;59.4091;59.7608
0.123209;1.39514;1.90147;2.60488;4.33718;4.44292;5.02346;6.83311;7.41686;8.74811;10.1269;10.7209;11.6822;12.6724;13.7641;14.3404;16.0785;16.5643;18.117;18.6352;19.9508;21.1858;21.3114;22.2445;23.1414;24.4555;24.7177;25.588;25.7542;26.9637;27.8655;28.0857;28.7987;28.7553;29.3817;30.1148;30.3993;31.0631;31.5721;32.0874;32.9994;33.8897;33.9128;35.2589;35.884;36.3028;36.1209;36.5343;37.5649;37.4772;38.6555;39.7166;40.0231;41.5163;41.3461;41.4781;41.5736;42.5413;42.7922;44.0331;44.2941;44.9104;45.0115;45.5951;46.2559;47.3987;47.121;48.0665;47.9837;48.6324;49.6539;49.1151;48.8889;49.8495;51.0883;51.175;50.8658;51.3039;51.6038;52.352;52.4523;53.0274;53.4707;53.8569;54.4384;54.4643;54.5483;54.8489;54.9254;55.5739;56.5248;56.6106;57.0249;57.1387;57.1443;57.4816;58.2896;58.3291;58.695;59.4708;59.7239
-0.129256;0.403737;1.5669;2.84164;4.05457;5.22079;6.13983;6.3669;7.27538;8.28383;9.20737;9.98688;11.1945;11.8654;13.003;14.3585;15.1005;15.9528;16.8037;17.4662;18.2789;19.239;20.0349;21.1071;21.6722;22.1623;22.7169;23.264;23.5635;24.7627;25.579;26.196;25.793;26.6262;26.9942;27.5438;27.4803;28.9254;29.5608;30.6119;30.5196;31.1842;32.3198;33.1077;33.3485;34.1062;35.2617;35.0215;35.307;36.2398;36.7569;37.7284;37.6218;38.3352;38.6389;38.9752;39.8272;40.9092;41.0014;41.9603;43.043;43.7855;44.3291;44.4187;44.3676;44.6199;45.1985;46.4877;46.6964;46.6206;46.9058;47.1244;46.8346;47.3205;47.7386;48.2776;48.4417;49.4659;50.1701;50.4587;50.5219;51.231;52.598;52.901;53.6626;54.7407;55.5671;55.3907;56.512;57.5202;57.9892;58.1708;59.1598;60.0287;60.2934;60.6798;60.5994;61.3741;61.646;62.345;63.3411
0.662742;1.90551;3.10353;3.94072;5.8472;6.98089;7.51654;7.56232;9.21409;10.2388;10.8633;11.6696;12.1391;12.713;12.4838;13.5525;14.4369;14.89;15.1527;15.8838;15.7411;16.8782;16.5716;17.1452;17.6893;17.6129;18.359;19.6281;20.0568;21.3016;21.5738;21.6831;22.6812;23.1403;23.8762;23.9568;24.3688;25.238;25.9854;26.2389;26.6587;28.2659;28.6822;29.9304;29.4133;29.5792;30.4857;31.4138;31.7791;31.613;32.6498;33.3249;34.041;34.8747;34.647;34.9324;35.4868;35.8931;37.0422;38.612;38.4396;38.0504;39.1126;39.6954;41.4175;41.4155;41.2515;41.7544;42.4388;42.5347;42.7039;42.9067;43.3564;43.64;43.8745;45.0141;46.1457;46.0591;46.8812;47.1838;47.2571;47.7005;47.795;48.2412;48.8894;49.1614;50.3964;50.9203;50.9506;50.6884;51.4609;51.8149;52.0487;52.3312;52.7933;53.0562;53.6442;54.299;54.9231;56.0846;56.3071
-0.250442;1.54914;2.84549;4.0133;4.47784;6.02622;6.5871;7.45246;8.1301;9.19599;9.75969;10.6742;11.4791;12.6867;13.0328;13.553;14.2606;14.763;14.4719;15.4054;16.3004;16.9161;16.673;17.7138;17.4996;18.72;18.7513;18.994;19.4877;19.6505;20.4141;20.9099;21.9597;22.0866;22.8849;22.7895;23.6631;24.2014;25.1589;26.2734;26.9477;27.0044;27.5191;28.7671;29.0099;29.3266;30.2173;30.8197;31.19;32.4957;32.8859;33.3736;34.524;35.503;35.8344;35.9299;36.6445;36.8568;37.2092;37.6932;37.6974;37.8909;38.1513;38.5846;39.5215;40.1702;40.559;41.7142;41.5843;41.7564;42.251;42.3413;42.4331;43.0281;44.1214;44.283;43.8684;44.8207;44.9323;45.372;46.4324;46.5638;47.4245;48.0661;48.5127;49.2656;49.2885;49.3992;50.6209;50.9875;51.7626;53.0356;53.4453;53.7738;55.1301;55.4919;56.787;56.9388;58.2452;58.3723;59.1522
0.119436;0.990121;1.84436;3.01803;4.4916;4.81599;6.35411;6.17216;7.38025;8.51945;9.3993;10.3412;10.4849;11.7168;12.6485;12.8802;14.2544;14.2425;15.1996;15.6711;16.3472;17.1062;17.8945;19.6042;19.8507;20.9445;22.0137;23.3034;23.7352;24.2659;24.6459;24.7084;25.2971;25.7182;26.7925;27.447;28.3337;28.5996;29.3048;30.3783;30.8667;31.9228;32.2575;32.7565;33.4925;34.0069;34.1657;34.6068;34.9798;35.7935;35.6103;36.4032;37.0534;37.8891;37.9445;38.834;39.5205;39.6674;40.3161;41.5709;40.9987;41.7738;41.7049;42.209;43.3096;43.6133;43.933;44.2115;44.9623;46.3116;46.221;47.1425;47.7886;49.1638;49.7343;50.4964;50.7208;51.0571;51.9617;52.7747;53.4352;54.549;54.7776;55.7828;56.5143;57.3841;58.3624;58.7811;58.775;59.2654;59.4897;59.1031;59.7811;60.5398;60.3964;59.5252;59.3432;59.8123;59.5392;60.2112;61.2846
0.234908;1.70355;2.51477;4.11544;4.47877;5.74237;5.57175;6.42613;7.45919;8.66367;9.25538;10.0802;10.6513;11.5267;12.1604;13.2879;14.1335;14.6638;15.3315;16.1287;16.1701;16.9982;17.7553;17.752;18.2846;18.9264;19.9511;20.5979;21.6391;21.7812;22.569;23.2117;23.8739;24.5487;25.6796;25.6481;26.7385;27.0476;27.4501;28.1452;28.4731;29.5354;29.1387;29.7442;30.6104;32.0705;32.6811;33.632;34.6616;34.9939;36.2689;36.4511;36.4165;36.9874;37.9185;38.4925;39.1464;40.1933;40.7298;41.3076;42.1584;42.529;43.3454;44.6224;44.5502;44.7586;45.2299;46.0298;45.7246;45.8045;46.8396;47.3942;47.9711;49.1752;49.6328;50.2683;50.932;51.4827;51.4523;51.5564;51.4825;52.3358;53.5423;53.3082;53.7965;54.904;55.5857;56.4787;56.9023;57.7838;58.0319;58.0696;58.5579;59.8783;60.1886;60.8217;61.3904;60.9909;60.8844;61.448;61.6435
0.168089;1.32313;1.95075;2.55174;3.24644;5.37859;6.83371;7.16105;8.09002;9.02993;10.0318;10.8482;11.0065;11.8498;12.939;13.7762;14.6016;15.3732;16.1361;15.7613;16.515;16.7459;18.0946;18.1548;18.3627;18.8441;19.2288;19.5876;20.7243;21.476;22.6612;23.1038;23.0974;24.2913;24.6487;25.6937;26.3867;26.9922;27.1268;28.6911;29.2012;28.8888;29.8981;30.7514;30.7736;31.4152;32.2454;33.4014;34.3298;34.5813;34.8352;35.2763;36.2162;36.4593;37.1254;37.6091;37.7307;38.2298;38.2264;39.0552;39.6076;40.1735;41.1668;41.4138;42.1546;43.3838;44.2349;44.0635;44.6547;44.9512;45.884;46.6279;46.6146;46.9113;47.9681;48.963;49.7126;49.5242;49.678;50.3346;51.9199;52.4573;52.4534;52.7467;53.2973;53.5206;53.5655;53.9143;54.1901;54.6765;55.5164;55.752;56.2133;56.8182;56.2254;56.4064;57.8153;58.8202;59.5471;60.3752;61.0119
0.287039;1.40372;2.32249;3.60681;4.37511;5.732;6.87383;7.50704;8.31891;9.35346;10.5618;12.1432;13.1202;13.72;14.174;15.422;15.775;16.7042;17.9317;17.8999;19.3512;20.371;20.8147;21.7427;21.6677;21.3128;22.7958;23.2023;24.1447;25.2154;26.2999;26.7498;27.6167;28.8358;28.877;30.8209;30.8627;31.9029;32.9284;34.0558;34.5081;34.5759;35.2665;36.4353;36.7164;37.9898;37.8997;38.5123;39.0122;39.5477;40.8562;40.9874;42.007;42.2439;42.3411;43.1249;43.6771;44.2398;44.6889;46.0743;46.9763;47.6685;48.4435;49.2276;49.7798;49.874;49.6837;49.8455;50.1474;50.0541;49.78;49.5272;50.2404;50.441;50.7888;50.5795;51.0872;51.6578;51.9865;51.5595;51.8553;52.0095;52.7902;52.5172;53.004;53.9373;54.0417;54.9818;54.9394;55.4558;55.8138;56.0683;56.7517;56.882;58.0757;58.086;58.3371;59.3096;60.5521;60.7617;60.4597
0.136288;1.37533;2.62849;3.63096;3.88645;4.88313;5.42285;6.53594;7.81175;8.58576;9.07224;10.0927;11.224;12.2874;13.1015;12.8632;13.6312;15.5511;16.2434;16.8569;18.4431;19.3602;20.1701;21.885;22.0294;22.5205;23.0146;23.1488;24.0441;24.825;24.9402;25.8257;26.5172;26.6056;27.5926;28.3665;28.8622;28.0411;28.2743;28.7277;29.3722;29.9357;30.5697;31.4056;31.5498;32.1644;32.4788;33.1031;33.5819;34.242;34.8993;35.8806;36.6792;37.0871;37.36;38.4904;39.848;39.973;40.641;41.6485;41.7692;41.6769;43.2533;42.7638;43.5049;44.4901;45.5591;46.5341;47.3499;48.2818;48.6693;49.4381;50.3435;50.278;50.9477;51.9004;52.5233;53.6193;53.5865;54.1603;54.8348;54.7282;55.2153;55.9353;56.5371;57.5386;58.3316;59.7316;60.131;60.7717;60.5392;60.9317;61.1693;61.5833;62.742;63.6696;64.5205;65.3366;66.0037;66.6269;67.2037
0.613481;1.27879;3.16881;4.40867;5.35024;6.17099;7.18973;8.2038;8.40736;9.44705;10.3044;10.599;10.9456;11.8068;12.3688;13.4637;14.6784;15.218;16.3985;17.505;18.2387;18.6489;19.4717;19.9357;20.7826;20.6542;22.0249;21.7662;23.2476;23.4099;24.068;24.3163;24.7491;24.6983;25.5678;26.768;27.3448;28.5517;28.4666;28.9034;30.2613;30.7095;31.2407;32.5952;32.5762;33.0918;34.0238;34.6643;34.8251;35.6183;37.1219;37.9311;39.194;40.0388;41.396;41.3138;41.7576;41.5186;42.7944;43.0467;43.2354;43.9878;45.2183;44.6927;45.053;45.8656;47.0177;47.0984;48.4625;49.6706;49.324;48.8148;49.6097;49.9075;50.6598;51.1812;52.7217;53.2002;53.2628;53.5508;54.6142;55.5188;55.7884;56.862;57.3473;57.2647;57.1285;57.7696;57.8532;58.3873;59.8105;59.3052;59.2979;59.6899;60.7167;60.9162;61.7534;62.3631;63.3587;63.2082;63.5349
0.0172405;1.07304;2.49296;4.08196;5.08376;6.4521;8.21091;8.8543;9.48609;10.4505;12.0288;12.9317;13.4283;14.7304;15.4481;16.8338;17.992;18.2476;19.111;19.4605;20.1077;20.7456;21.9676;22.9266;23.4574;24.398;24.5521;24.9284;25.8811;26.428;27.7431;28.1042;29.0072;29.4766;30.2503;31.1672;31.9721;32.8566;33.0029;34.2446;34.9951;35.5463;36.7835;36.8799;37.8774;38.9736;38.8195;38.8884;39.0797;40.0907;40.7698;41.9029;42.3015;42.3904;42.5734;43.1887;43.1542;44.3489;44.6549;45.2163;46.0786;46.3179;47.6018;47.9809;48.2701;48.9367;49.5417;50.2386;51.3025;51.5056;51.5131;52.908;52.6562;53.2314;54.4232;54.722;54.3637;55.1411;55.4938;56.0072;56.0121;57.0716;57.4815;58.3665;59.3268;59.7428;60.6477;61.5374;61.5939;62.4089;63.1281;63.2859;63.3378;64.1869;64.7897;64.2506;63.6824;64.9509;65.332;65.3229;65.8846
-0.135349;0.500689;1.63213;2.95156;4.25935;5.17496;6.01612;6.55114;7.48001;8.01252;9.05733;9.26795;10.251;11.2373;11.1442;12.5198;13.5568;14.024;14.6554;15.3488;16.4543;17.6403;18.7332;18.9613;19.2726;20.7686;21.6737;21.9243;22.6961;23.2113;23.8244;24.4797;24.8936;25.7387;26.0148;26.6888;26.3443;27.545;27.7512;29.0671;29.7456;30.4977;31.5222;32.1116;32.7339;33.8888;34.4157;35.0302;35.6891;36.1147;37.4909;37.7758;38.7598;39.1411;39.1048;39.9138;40.3142;40.5889;40.8178;41.4601;42.6729;43.0248;44.2685;44.5452;44.5725;44.5754;45.4354;46.4312;47.6086;49.2934;49.4864;49.1922;49.3636;50.5817;50.0281;51.0874;52.0136;51.8619;52.0451;52.3819;52.9926;52.804;53.6118;54.0913;54.5497;54.7582;56.2506;56.4632;57.3473;58.3908;58.6783;59.0607;60.3187;60.9905;61.7868;62.7675;63.3528;64.0351;64.3771;64.8681;65.1367
0.182932;1.63817;2.61013;4.08881;4.05388;4.6762;5.37181;5.94719;7.15715;8.59588;9.62004;11.6194;12.3251;13.45;13.3543;13.9288;14.2912;15.1881;16.7461;17.2886;18.627;20.1044;20.8878;21.7439;23.0965;23.4164;23.4665;23.4431;24.5227;25.6102;25.8417;26.5274;27.5442;28.0832;29.0062;29.034;29.8992;29.8465;30.2882;30.7401;31.142;32.0217;32.593;33.3765;33.861;35.0904;35.3275;35.8909;36.6317;36.4394;36.758;37.6783;37.9572;38.1452;38.7105;39.2113;39.8583;40.9234;40.7684;41.0605;41.9266;42.0741;43.044;43.1995;43.4366;44.5266;44.6703;44.6947;44.072;45.4633;45.8699;45.8125;46.6025;47.1195;47.281;47.6498;48.656;49.095;50.031;50.0137;50.5581;51.2402;50.717;51.055;50.9799;51.4414;51.706;51.9073;52.0633;52.4676;52.0978;51.9836;52.7803;53.1538;53.0666;53.7878;55.056;56.2347;57.2632;58.6041;59.4146
0.837132;2.21344;3.40277;4.41284;5.56213;6.27813;6.2301;7.14781;8.32915;9.8555;10.8553;12.1056;13.3696;14.2633;15.1243;16.3584;17.3149;18.5842;18.8166;19.4205;20.4864;21.7756;22.9458;23.8549;24.9096;25.8337;26.2451;26.9993;27.7186;28.5237;29.2837;29.8158;30.2264;30.9852;30.9394;32.8146;34.2133;34.145;34.5114;35.7537;36.778;37.4776;37.8505;38.4721;39.7713;40.1069;40.1305;40.7565;41.0594;40.7138;41.8773;42.9401;43.7598;44.084;44.8651;45.4056;46.1503;46.0152;46.7145;47.1174;47.1056;47.4887;47.5411;48.5035;49.5132;50.5191;51.0261;51.9648;52.9416;52.95;53.0046;54.3054;54.7768;55.2766;55.0726;55.3358;55.9186;56.857;57.3771;56.5668;57.7679;57.4954;57.6627;57.8989;58.3627;59.1592;58.8488;59.0879;59.0237;59.0535;59.6521;60.3701;61.1005;61.0224;61.0781;61.894;62.3469;62.5818;63.0885;63.8003;63.4951
